"Time","wellID","od","rowID","colID","media_type","strain","str_med"
11.8344444444444,"E6",0.3111667,"E","6","k300","cA_comp","cA_comp_k300"
12.0011111111111,"E6",0.3143667,"E","6","k300","cA_comp","cA_comp_k300"
12.1677777777778,"E6",0.3203667,"E","6","k300","cA_comp","cA_comp_k300"
12.3344444444444,"E6",0.3235667,"E","6","k300","cA_comp","cA_comp_k300"
12.5011111111111,"E6",0.3279667,"E","6","k300","cA_comp","cA_comp_k300"
12.6677777777778,"E6",0.3275667,"E","6","k300","cA_comp","cA_comp_k300"
12.8344444444444,"E6",0.3321667,"E","6","k300","cA_comp","cA_comp_k300"
13.0011111111111,"E6",0.3331667,"E","6","k300","cA_comp","cA_comp_k300"
13.1677777777778,"E6",0.3353667,"E","6","k300","cA_comp","cA_comp_k300"
13.3344444444444,"E6",0.3358667,"E","6","k300","cA_comp","cA_comp_k300"
13.5013888888889,"E6",0.3372667,"E","6","k300","cA_comp","cA_comp_k300"
13.6680555555556,"E6",0.3440667,"E","6","k300","cA_comp","cA_comp_k300"
13.8347222222222,"E6",0.3480667,"E","6","k300","cA_comp","cA_comp_k300"
14.0013888888889,"E6",0.3490667,"E","6","k300","cA_comp","cA_comp_k300"
14.1680555555556,"E6",0.3544667,"E","6","k300","cA_comp","cA_comp_k300"
14.3347222222222,"E6",0.3592667,"E","6","k300","cA_comp","cA_comp_k300"
14.5013888888889,"E6",0.3667667,"E","6","k300","cA_comp","cA_comp_k300"
14.6680555555556,"E6",0.3692667,"E","6","k300","cA_comp","cA_comp_k300"
14.8347222222222,"E6",0.3728667,"E","6","k300","cA_comp","cA_comp_k300"
15.0013888888889,"E6",0.3771667,"E","6","k300","cA_comp","cA_comp_k300"
15.1680555555556,"E6",0.3812667,"E","6","k300","cA_comp","cA_comp_k300"
15.3347222222222,"E6",0.3850667,"E","6","k300","cA_comp","cA_comp_k300"
15.5013888888889,"E6",0.3889667,"E","6","k300","cA_comp","cA_comp_k300"
15.6680555555556,"E6",0.3929667,"E","6","k300","cA_comp","cA_comp_k300"
15.835,"E6",0.3983667,"E","6","k300","cA_comp","cA_comp_k300"
16.0016666666667,"E6",0.4021667,"E","6","k300","cA_comp","cA_comp_k300"
16.1683333333333,"E6",0.4035667,"E","6","k300","cA_comp","cA_comp_k300"
16.335,"E6",0.4110667,"E","6","k300","cA_comp","cA_comp_k300"
16.5016666666667,"E6",0.4101667,"E","6","k300","cA_comp","cA_comp_k300"
16.6683333333333,"E6",0.4127667,"E","6","k300","cA_comp","cA_comp_k300"
16.835,"E6",0.4136667,"E","6","k300","cA_comp","cA_comp_k300"
17.0016666666667,"E6",0.4144667,"E","6","k300","cA_comp","cA_comp_k300"
17.1683333333333,"E6",0.4167667,"E","6","k300","cA_comp","cA_comp_k300"
17.335,"E6",0.4171667,"E","6","k300","cA_comp","cA_comp_k300"
17.5016666666667,"E6",0.4213667,"E","6","k300","cA_comp","cA_comp_k300"
17.6683333333333,"E6",0.4205667,"E","6","k300","cA_comp","cA_comp_k300"
17.835,"E6",0.4210667,"E","6","k300","cA_comp","cA_comp_k300"
18.0016666666667,"E6",0.4232667,"E","6","k300","cA_comp","cA_comp_k300"
18.1686111111111,"E6",0.4247667,"E","6","k300","cA_comp","cA_comp_k300"
18.3352777777778,"E6",0.4247667,"E","6","k300","cA_comp","cA_comp_k300"
18.5019444444444,"E6",0.4271667,"E","6","k300","cA_comp","cA_comp_k300"
18.6686111111111,"E6",0.4259667,"E","6","k300","cA_comp","cA_comp_k300"
18.8352777777778,"E6",0.4302667,"E","6","k300","cA_comp","cA_comp_k300"
19.0019444444444,"E6",0.4302667,"E","6","k300","cA_comp","cA_comp_k300"
19.1686111111111,"E6",0.4289667,"E","6","k300","cA_comp","cA_comp_k300"
19.3352777777778,"E6",0.4298667,"E","6","k300","cA_comp","cA_comp_k300"
19.5019444444444,"E6",0.4299667,"E","6","k300","cA_comp","cA_comp_k300"
19.6686111111111,"E6",0.4297667,"E","6","k300","cA_comp","cA_comp_k300"
19.8352777777778,"E6",0.4334667,"E","6","k300","cA_comp","cA_comp_k300"
20.0019444444444,"E6",0.4311667,"E","6","k300","cA_comp","cA_comp_k300"
20.1686111111111,"E6",0.4304667,"E","6","k300","cA_comp","cA_comp_k300"
20.3352777777778,"E6",0.4321667,"E","6","k300","cA_comp","cA_comp_k300"
20.5022222222222,"E6",0.4335667,"E","6","k300","cA_comp","cA_comp_k300"
20.6688888888889,"E6",0.4348667,"E","6","k300","cA_comp","cA_comp_k300"
20.8355555555556,"E6",0.4335667,"E","6","k300","cA_comp","cA_comp_k300"
21.0022222222222,"E6",0.4327667,"E","6","k300","cA_comp","cA_comp_k300"
21.1688888888889,"E6",0.4342667,"E","6","k300","cA_comp","cA_comp_k300"
21.3355555555556,"E6",0.4331667,"E","6","k300","cA_comp","cA_comp_k300"
21.5022222222222,"E6",0.4343667,"E","6","k300","cA_comp","cA_comp_k300"
21.6688888888889,"E6",0.4342667,"E","6","k300","cA_comp","cA_comp_k300"
21.8355555555556,"E6",0.4351667,"E","6","k300","cA_comp","cA_comp_k300"
22.0022222222222,"E6",0.4353667,"E","6","k300","cA_comp","cA_comp_k300"
22.1688888888889,"E6",0.4348667,"E","6","k300","cA_comp","cA_comp_k300"
NA,"E6",NA,"E","6","k300","cA_comp","cA_comp_k300"
NA,"E6",NA,"E","6","k300","cA_comp","cA_comp_k300"
NA,"E6",NA,"E","6","k300","cA_comp","cA_comp_k300"
NA,"E6",NA,"E","6","k300","cA_comp","cA_comp_k300"
NA,"E6",NA,"E","6","k300","cA_comp","cA_comp_k300"
NA,"E6",NA,"E","6","k300","cA_comp","cA_comp_k300"
NA,"E6",NA,"E","6","k300","cA_comp","cA_comp_k300"
NA,"E6",NA,"E","6","k300","cA_comp","cA_comp_k300"
NA,"E6",NA,"E","6","k300","cA_comp","cA_comp_k300"
NA,"E6",NA,"E","6","k300","cA_comp","cA_comp_k300"
NA,"E6",NA,"E","6","k300","cA_comp","cA_comp_k300"
0,"F6",0.0346667,"F","6","k300","cB_comp","cB_comp_k300"
0.166666666666667,"F6",0.0283667,"F","6","k300","cB_comp","cB_comp_k300"
0.333333333333333,"F6",0.0268667,"F","6","k300","cB_comp","cB_comp_k300"
0.5,"F6",0.0242667,"F","6","k300","cB_comp","cB_comp_k300"
0.666666666666667,"F6",0.0251667,"F","6","k300","cB_comp","cB_comp_k300"
0.833333333333333,"F6",0.0273667,"F","6","k300","cB_comp","cB_comp_k300"
1,"F6",0.0260667,"F","6","k300","cB_comp","cB_comp_k300"
1.16694444444444,"F6",0.0268667,"F","6","k300","cB_comp","cB_comp_k300"
1.33361111111111,"F6",0.0286667,"F","6","k300","cB_comp","cB_comp_k300"
1.50027777777778,"F6",0.0295667,"F","6","k300","cB_comp","cB_comp_k300"
1.66694444444444,"F6",0.0299667,"F","6","k300","cB_comp","cB_comp_k300"
1.83361111111111,"F6",0.0285667,"F","6","k300","cB_comp","cB_comp_k300"
2.00027777777778,"F6",0.0312667,"F","6","k300","cB_comp","cB_comp_k300"
2.16694444444444,"F6",0.0320667,"F","6","k300","cB_comp","cB_comp_k300"
2.33361111111111,"F6",0.0333667,"F","6","k300","cB_comp","cB_comp_k300"
2.50027777777778,"F6",0.0364667,"F","6","k300","cB_comp","cB_comp_k300"
2.66694444444444,"F6",0.0352667,"F","6","k300","cB_comp","cB_comp_k300"
2.83361111111111,"F6",0.0400667,"F","6","k300","cB_comp","cB_comp_k300"
3.00027777777778,"F6",0.0413667,"F","6","k300","cB_comp","cB_comp_k300"
3.16694444444444,"F6",0.0370667,"F","6","k300","cB_comp","cB_comp_k300"
3.33361111111111,"F6",0.0422667,"F","6","k300","cB_comp","cB_comp_k300"
3.50055555555556,"F6",0.0431667,"F","6","k300","cB_comp","cB_comp_k300"
3.66722222222222,"F6",0.0425667,"F","6","k300","cB_comp","cB_comp_k300"
3.83388888888889,"F6",0.0448667,"F","6","k300","cB_comp","cB_comp_k300"
4.00055555555556,"F6",0.0518667,"F","6","k300","cB_comp","cB_comp_k300"
4.16722222222222,"F6",0.0493667,"F","6","k300","cB_comp","cB_comp_k300"
4.33388888888889,"F6",0.0538667,"F","6","k300","cB_comp","cB_comp_k300"
4.50055555555556,"F6",0.0551667,"F","6","k300","cB_comp","cB_comp_k300"
4.66722222222222,"F6",0.0599667,"F","6","k300","cB_comp","cB_comp_k300"
4.83388888888889,"F6",0.0608667,"F","6","k300","cB_comp","cB_comp_k300"
5.00055555555556,"F6",0.0623667,"F","6","k300","cB_comp","cB_comp_k300"
5.16694444444444,"F6",0.0665667,"F","6","k300","cB_comp","cB_comp_k300"
5.33361111111111,"F6",0.0696667,"F","6","k300","cB_comp","cB_comp_k300"
5.50027777777778,"F6",0.0725667,"F","6","k300","cB_comp","cB_comp_k300"
5.66694444444444,"F6",0.0763667,"F","6","k300","cB_comp","cB_comp_k300"
5.83361111111111,"F6",0.0772667,"F","6","k300","cB_comp","cB_comp_k300"
6.00027777777778,"F6",0.0814667,"F","6","k300","cB_comp","cB_comp_k300"
6.16694444444444,"F6",0.0864667,"F","6","k300","cB_comp","cB_comp_k300"
6.33388888888889,"F6",0.0894667,"F","6","k300","cB_comp","cB_comp_k300"
6.50055555555556,"F6",0.0931667,"F","6","k300","cB_comp","cB_comp_k300"
6.66722222222222,"F6",0.0984667,"F","6","k300","cB_comp","cB_comp_k300"
6.83388888888889,"F6",0.1035667,"F","6","k300","cB_comp","cB_comp_k300"
7.00055555555556,"F6",0.1079667,"F","6","k300","cB_comp","cB_comp_k300"
7.16722222222222,"F6",0.1136667,"F","6","k300","cB_comp","cB_comp_k300"
7.33388888888889,"F6",0.1193667,"F","6","k300","cB_comp","cB_comp_k300"
7.50055555555556,"F6",0.1275667,"F","6","k300","cB_comp","cB_comp_k300"
7.66722222222222,"F6",0.1283667,"F","6","k300","cB_comp","cB_comp_k300"
7.83388888888889,"F6",0.1350667,"F","6","k300","cB_comp","cB_comp_k300"
8.00055555555556,"F6",0.1409667,"F","6","k300","cB_comp","cB_comp_k300"
8.16722222222222,"F6",0.1492667,"F","6","k300","cB_comp","cB_comp_k300"
8.33388888888889,"F6",0.1521667,"F","6","k300","cB_comp","cB_comp_k300"
8.50055555555556,"F6",0.1563667,"F","6","k300","cB_comp","cB_comp_k300"
8.6675,"F6",0.1665667,"F","6","k300","cB_comp","cB_comp_k300"
8.83416666666667,"F6",0.1730667,"F","6","k300","cB_comp","cB_comp_k300"
9.00083333333333,"F6",0.1775667,"F","6","k300","cB_comp","cB_comp_k300"
9.1675,"F6",0.1843667,"F","6","k300","cB_comp","cB_comp_k300"
9.33416666666667,"F6",0.1920667,"F","6","k300","cB_comp","cB_comp_k300"
9.50083333333333,"F6",0.1998667,"F","6","k300","cB_comp","cB_comp_k300"
9.6675,"F6",0.2100667,"F","6","k300","cB_comp","cB_comp_k300"
9.83416666666667,"F6",0.2142667,"F","6","k300","cB_comp","cB_comp_k300"
10.0008333333333,"F6",0.2254667,"F","6","k300","cB_comp","cB_comp_k300"
10.1675,"F6",0.2309667,"F","6","k300","cB_comp","cB_comp_k300"
10.3341666666667,"F6",0.2409667,"F","6","k300","cB_comp","cB_comp_k300"
10.5008333333333,"F6",0.2468667,"F","6","k300","cB_comp","cB_comp_k300"
10.6675,"F6",0.2582667,"F","6","k300","cB_comp","cB_comp_k300"
10.8341666666667,"F6",0.2608667,"F","6","k300","cB_comp","cB_comp_k300"
11.0008333333333,"F6",0.2710667,"F","6","k300","cB_comp","cB_comp_k300"
11.1677777777778,"F6",0.2817667,"F","6","k300","cB_comp","cB_comp_k300"
11.3344444444444,"F6",0.2825667,"F","6","k300","cB_comp","cB_comp_k300"
11.5011111111111,"F6",0.2924667,"F","6","k300","cB_comp","cB_comp_k300"
11.6677777777778,"F6",0.2970667,"F","6","k300","cB_comp","cB_comp_k300"
11.8344444444444,"F6",0.3009667,"F","6","k300","cB_comp","cB_comp_k300"
12.0011111111111,"F6",0.3039667,"F","6","k300","cB_comp","cB_comp_k300"
12.1677777777778,"F6",0.3072667,"F","6","k300","cB_comp","cB_comp_k300"
12.3344444444444,"F6",0.3050667,"F","6","k300","cB_comp","cB_comp_k300"
12.5011111111111,"F6",0.3095667,"F","6","k300","cB_comp","cB_comp_k300"
12.6677777777778,"F6",0.3084667,"F","6","k300","cB_comp","cB_comp_k300"
12.8344444444444,"F6",0.3083667,"F","6","k300","cB_comp","cB_comp_k300"
13.0011111111111,"F6",0.3089667,"F","6","k300","cB_comp","cB_comp_k300"
13.1677777777778,"F6",0.3104667,"F","6","k300","cB_comp","cB_comp_k300"
13.3344444444444,"F6",0.3190667,"F","6","k300","cB_comp","cB_comp_k300"
13.5013888888889,"F6",0.3130667,"F","6","k300","cB_comp","cB_comp_k300"
13.6680555555556,"F6",0.3181667,"F","6","k300","cB_comp","cB_comp_k300"
13.8347222222222,"F6",0.3210667,"F","6","k300","cB_comp","cB_comp_k300"
14.0013888888889,"F6",0.3245667,"F","6","k300","cB_comp","cB_comp_k300"
14.1680555555556,"F6",0.3291667,"F","6","k300","cB_comp","cB_comp_k300"
14.3347222222222,"F6",0.3375667,"F","6","k300","cB_comp","cB_comp_k300"
14.5013888888889,"F6",0.3385667,"F","6","k300","cB_comp","cB_comp_k300"
14.6680555555556,"F6",0.3437667,"F","6","k300","cB_comp","cB_comp_k300"
14.8347222222222,"F6",0.3496667,"F","6","k300","cB_comp","cB_comp_k300"
15.0013888888889,"F6",0.3535667,"F","6","k300","cB_comp","cB_comp_k300"
15.1680555555556,"F6",0.3574667,"F","6","k300","cB_comp","cB_comp_k300"
15.3347222222222,"F6",0.3612667,"F","6","k300","cB_comp","cB_comp_k300"
15.5013888888889,"F6",0.3668667,"F","6","k300","cB_comp","cB_comp_k300"
15.6680555555556,"F6",0.3696667,"F","6","k300","cB_comp","cB_comp_k300"
15.835,"F6",0.3729667,"F","6","k300","cB_comp","cB_comp_k300"
16.0016666666667,"F6",0.3774667,"F","6","k300","cB_comp","cB_comp_k300"
16.1683333333333,"F6",0.3808667,"F","6","k300","cB_comp","cB_comp_k300"
16.335,"F6",0.3852667,"F","6","k300","cB_comp","cB_comp_k300"
16.5016666666667,"F6",0.3923667,"F","6","k300","cB_comp","cB_comp_k300"
16.6683333333333,"F6",0.3911667,"F","6","k300","cB_comp","cB_comp_k300"
16.835,"F6",0.3944667,"F","6","k300","cB_comp","cB_comp_k300"
17.0016666666667,"F6",0.3962667,"F","6","k300","cB_comp","cB_comp_k300"
17.1683333333333,"F6",0.3984667,"F","6","k300","cB_comp","cB_comp_k300"
17.335,"F6",0.4014667,"F","6","k300","cB_comp","cB_comp_k300"
17.5016666666667,"F6",0.4030667,"F","6","k300","cB_comp","cB_comp_k300"
17.6683333333333,"F6",0.4064667,"F","6","k300","cB_comp","cB_comp_k300"
17.835,"F6",0.4105667,"F","6","k300","cB_comp","cB_comp_k300"
18.0016666666667,"F6",0.4084667,"F","6","k300","cB_comp","cB_comp_k300"
18.1686111111111,"F6",0.4096667,"F","6","k300","cB_comp","cB_comp_k300"
18.3352777777778,"F6",0.4106667,"F","6","k300","cB_comp","cB_comp_k300"
18.5019444444444,"F6",0.4129667,"F","6","k300","cB_comp","cB_comp_k300"
18.6686111111111,"F6",0.4134667,"F","6","k300","cB_comp","cB_comp_k300"
18.8352777777778,"F6",0.4152667,"F","6","k300","cB_comp","cB_comp_k300"
19.0019444444444,"F6",0.4161667,"F","6","k300","cB_comp","cB_comp_k300"
19.1686111111111,"F6",0.4174667,"F","6","k300","cB_comp","cB_comp_k300"
19.3352777777778,"F6",0.4225667,"F","6","k300","cB_comp","cB_comp_k300"
19.5019444444444,"F6",0.4197667,"F","6","k300","cB_comp","cB_comp_k300"
19.6686111111111,"F6",0.4199667,"F","6","k300","cB_comp","cB_comp_k300"
19.8352777777778,"F6",0.4217667,"F","6","k300","cB_comp","cB_comp_k300"
20.0019444444444,"F6",0.4219667,"F","6","k300","cB_comp","cB_comp_k300"
20.1686111111111,"F6",0.4222667,"F","6","k300","cB_comp","cB_comp_k300"
20.3352777777778,"F6",0.4240667,"F","6","k300","cB_comp","cB_comp_k300"
20.5022222222222,"F6",0.4251667,"F","6","k300","cB_comp","cB_comp_k300"
20.6688888888889,"F6",0.4250667,"F","6","k300","cB_comp","cB_comp_k300"
20.8355555555556,"F6",0.4295667,"F","6","k300","cB_comp","cB_comp_k300"
21.0022222222222,"F6",0.4258667,"F","6","k300","cB_comp","cB_comp_k300"
21.1688888888889,"F6",0.4280667,"F","6","k300","cB_comp","cB_comp_k300"
21.3355555555556,"F6",0.4286667,"F","6","k300","cB_comp","cB_comp_k300"
21.5022222222222,"F6",0.4289667,"F","6","k300","cB_comp","cB_comp_k300"
21.6688888888889,"F6",0.4304667,"F","6","k300","cB_comp","cB_comp_k300"
21.8355555555556,"F6",0.4307667,"F","6","k300","cB_comp","cB_comp_k300"
22.0022222222222,"F6",0.4302667,"F","6","k300","cB_comp","cB_comp_k300"
22.1688888888889,"F6",0.4361667,"F","6","k300","cB_comp","cB_comp_k300"
NA,"F6",NA,"F","6","k300","cB_comp","cB_comp_k300"
NA,"F6",NA,"F","6","k300","cB_comp","cB_comp_k300"
NA,"F6",NA,"F","6","k300","cB_comp","cB_comp_k300"
NA,"F6",NA,"F","6","k300","cB_comp","cB_comp_k300"
NA,"F6",NA,"F","6","k300","cB_comp","cB_comp_k300"
NA,"F6",NA,"F","6","k300","cB_comp","cB_comp_k300"
NA,"F6",NA,"F","6","k300","cB_comp","cB_comp_k300"
NA,"F6",NA,"F","6","k300","cB_comp","cB_comp_k300"
NA,"F6",NA,"F","6","k300","cB_comp","cB_comp_k300"
NA,"F6",NA,"F","6","k300","cB_comp","cB_comp_k300"
NA,"F6",NA,"F","6","k300","cB_comp","cB_comp_k300"
0,"G6",0.0288667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
0.166666666666667,"G6",0.0278667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
0.333333333333333,"G6",0.0248667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
0.5,"G6",0.0246667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
0.666666666666667,"G6",0.0264667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
0.833333333333333,"G6",0.0275667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1,"G6",0.0286667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1.16694444444444,"G6",0.0275667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1.33361111111111,"G6",0.0274667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1.50027777777778,"G6",0.0304667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1.66694444444444,"G6",0.0327667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1.83361111111111,"G6",0.0287667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.00027777777778,"G6",0.0317667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.16694444444444,"G6",0.0341667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.33361111111111,"G6",0.0351667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.50027777777778,"G6",0.0357667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.66694444444444,"G6",0.0362667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.83361111111111,"G6",0.0351667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.00027777777778,"G6",0.0406667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.16694444444444,"G6",0.0395667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.33361111111111,"G6",0.0416667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.50055555555556,"G6",0.0438667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.66722222222222,"G6",0.0471667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.83388888888889,"G6",0.0420667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.00055555555556,"G6",0.0501667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.16722222222222,"G6",0.0522667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.33388888888889,"G6",0.0515667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.50055555555556,"G6",0.0561667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.66722222222222,"G6",0.0608667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.83388888888889,"G6",0.0604667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.00055555555556,"G6",0.0648667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.16694444444444,"G6",0.0695667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.33361111111111,"G6",0.0752667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.50027777777778,"G6",0.0709667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.66694444444444,"G6",0.0756667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.83361111111111,"G6",0.0741667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.00027777777778,"G6",0.0833667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.16694444444444,"G6",0.0868667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.33388888888889,"G6",0.0873667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.50055555555556,"G6",0.0909667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.66722222222222,"G6",0.1001667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.83388888888889,"G6",0.1001667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.00055555555556,"G6",0.1034667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.16722222222222,"G6",0.1107667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.33388888888889,"G6",0.1142667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.50055555555556,"G6",0.1206667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.66722222222222,"G6",0.1224667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.83388888888889,"G6",0.1274667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.00055555555556,"G6",0.1356667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.16722222222222,"G6",0.1364667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.33388888888889,"G6",0.1432667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.50055555555556,"G6",0.1465667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.6675,"G6",0.1523667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.83416666666667,"G6",0.1600667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.00083333333333,"G6",0.1621667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.1675,"G6",0.1666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.33416666666667,"G6",0.1747667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.50083333333333,"G6",0.1752667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.6675,"G6",0.1820667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.83416666666667,"G6",0.1859667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.0008333333333,"G6",0.1903667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.1675,"G6",0.1918667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.3341666666667,"G6",0.1953667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.5008333333333,"G6",0.1975667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.6675,"G6",0.1990667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.8341666666667,"G6",0.1970667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.0008333333333,"G6",0.2050667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.1677777777778,"G6",0.2023667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.3344444444444,"G6",0.2023667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.5011111111111,"G6",0.2087667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.6677777777778,"G6",0.2060667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.8344444444444,"G6",0.2097667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.0011111111111,"G6",0.2148667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.1677777777778,"G6",0.2176667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.3344444444444,"G6",0.2265667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.5011111111111,"G6",0.2244667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.6677777777778,"G6",0.2282667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.8344444444444,"G6",0.2336667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
13.0011111111111,"G6",0.2380667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
13.1677777777778,"G6",0.2459667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
13.3344444444444,"G6",0.2498667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
13.5013888888889,"G6",0.2507667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
