"Time","wellID","od","rowID","colID","media_type","strain","str_med"
17.5016666666667,"F6",0.458433333333333,"F","6","k300","cB_comp","cB_comp_k300"
17.6683333333333,"F6",0.4574,"F","6","k300","cB_comp","cB_comp_k300"
17.835,"F6",0.460233333333333,"F","6","k300","cB_comp","cB_comp_k300"
18.0019444444444,"F6",0.4635,"F","6","k300","cB_comp","cB_comp_k300"
18.1686111111111,"F6",0.4582,"F","6","k300","cB_comp","cB_comp_k300"
18.3352777777778,"F6",0.458566666666667,"F","6","k300","cB_comp","cB_comp_k300"
18.5019444444444,"F6",0.458533333333333,"F","6","k300","cB_comp","cB_comp_k300"
18.6686111111111,"F6",0.456466666666667,"F","6","k300","cB_comp","cB_comp_k300"
18.8352777777778,"F6",0.457366666666667,"F","6","k300","cB_comp","cB_comp_k300"
19.0019444444444,"F6",0.454833333333333,"F","6","k300","cB_comp","cB_comp_k300"
19.1686111111111,"F6",0.4559,"F","6","k300","cB_comp","cB_comp_k300"
19.3352777777778,"F6",0.457233333333333,"F","6","k300","cB_comp","cB_comp_k300"
19.5019444444444,"F6",0.459933333333333,"F","6","k300","cB_comp","cB_comp_k300"
19.6686111111111,"F6",0.4573,"F","6","k300","cB_comp","cB_comp_k300"
19.8352777777778,"F6",0.459466666666667,"F","6","k300","cB_comp","cB_comp_k300"
20.0019444444444,"F6",0.458633333333333,"F","6","k300","cB_comp","cB_comp_k300"
20.1686111111111,"F6",0.456333333333333,"F","6","k300","cB_comp","cB_comp_k300"
20.3355555555556,"F6",0.456166666666667,"F","6","k300","cB_comp","cB_comp_k300"
20.5022222222222,"F6",0.4565,"F","6","k300","cB_comp","cB_comp_k300"
20.6688888888889,"F6",0.4538,"F","6","k300","cB_comp","cB_comp_k300"
20.8355555555556,"F6",0.4558,"F","6","k300","cB_comp","cB_comp_k300"
21.0022222222222,"F6",0.456133333333333,"F","6","k300","cB_comp","cB_comp_k300"
21.1688888888889,"F6",0.4547,"F","6","k300","cB_comp","cB_comp_k300"
21.3355555555556,"F6",0.459166666666667,"F","6","k300","cB_comp","cB_comp_k300"
21.5022222222222,"F6",0.4554,"F","6","k300","cB_comp","cB_comp_k300"
21.6688888888889,"F6",0.4541,"F","6","k300","cB_comp","cB_comp_k300"
21.8355555555556,"F6",0.4545,"F","6","k300","cB_comp","cB_comp_k300"
22.0022222222222,"F6",0.453133333333333,"F","6","k300","cB_comp","cB_comp_k300"
22.1688888888889,"F6",0.455633333333333,"F","6","k300","cB_comp","cB_comp_k300"
22.3355555555556,"F6",0.4536,"F","6","k300","cB_comp","cB_comp_k300"
22.5022222222222,"F6",0.454066666666667,"F","6","k300","cB_comp","cB_comp_k300"
22.6688888888889,"F6",0.453966666666667,"F","6","k300","cB_comp","cB_comp_k300"
22.8358333333333,"F6",0.453,"F","6","k300","cB_comp","cB_comp_k300"
23.0025,"F6",0.452666666666667,"F","6","k300","cB_comp","cB_comp_k300"
23.1691666666667,"F6",0.451733333333333,"F","6","k300","cB_comp","cB_comp_k300"
23.3358333333333,"F6",0.452666666666667,"F","6","k300","cB_comp","cB_comp_k300"
23.5025,"F6",0.452433333333333,"F","6","k300","cB_comp","cB_comp_k300"
23.6691666666667,"F6",0.453433333333333,"F","6","k300","cB_comp","cB_comp_k300"
23.8358333333333,"F6",0.452433333333333,"F","6","k300","cB_comp","cB_comp_k300"
24.0025,"F6",0.453,"F","6","k300","cB_comp","cB_comp_k300"
0,"G6",0.0500666666666666,"G","6","k300","cAB_acomp","cAB_acomp_k300"
0.166666666666667,"G6",0.0573333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
0.333333333333333,"G6",0.0491666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
0.5,"G6",0.0447333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
0.666666666666667,"G6",0.0469333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
0.833333333333333,"G6",0.0464666666666666,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1,"G6",0.0433,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1.16694444444444,"G6",0.0398666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1.33361111111111,"G6",0.0400666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1.50027777777778,"G6",0.0382666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1.66694444444444,"G6",0.0373333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
1.83361111111111,"G6",0.0377333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.00027777777778,"G6",0.0384,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.16694444444444,"G6",0.0409,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.33361111111111,"G6",0.0406333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.50027777777778,"G6",0.0402333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.66694444444444,"G6",0.0398666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
2.83361111111111,"G6",0.0452,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.00027777777778,"G6",0.0433,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.16694444444444,"G6",0.0378,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.33361111111111,"G6",0.0407666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.50055555555556,"G6",0.0410333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.66722222222222,"G6",0.0418666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
3.83388888888889,"G6",0.0442,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.00055555555556,"G6",0.0441333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.16722222222222,"G6",0.0443,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.33388888888889,"G6",0.0479666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.50055555555556,"G6",0.0435,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.66722222222222,"G6",0.0494666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
4.83388888888889,"G6",0.0538,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.00055555555556,"G6",0.0489333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.16722222222222,"G6",0.0577333333333334,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.33388888888889,"G6",0.0581333333333334,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.50055555555556,"G6",0.0575666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.66722222222222,"G6",0.0579666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
5.83388888888889,"G6",0.0572,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.00083333333333,"G6",0.0554333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.1675,"G6",0.0613666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.33416666666667,"G6",0.0612333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.50083333333333,"G6",0.0655333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.6675,"G6",0.0683333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
6.83416666666667,"G6",0.0715,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.00083333333333,"G6",0.0769666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.1675,"G6",0.0695333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.33416666666667,"G6",0.0763333333333334,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.50083333333333,"G6",0.0805666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.6675,"G6",0.0776,"G","6","k300","cAB_acomp","cAB_acomp_k300"
7.83416666666667,"G6",0.0865666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.00083333333333,"G6",0.0851666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.1675,"G6",0.0858666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.33444444444445,"G6",0.0914333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.50111111111111,"G6",0.0953333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.66777777777778,"G6",0.100833333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
8.83444444444445,"G6",0.104333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.00111111111111,"G6",0.102766666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.1675,"G6",0.1062,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.33416666666667,"G6",0.109533333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.50083333333333,"G6",0.115466666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.6675,"G6",0.1184,"G","6","k300","cAB_acomp","cAB_acomp_k300"
9.83416666666667,"G6",0.119666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.0008333333333,"G6",0.1241,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.1675,"G6",0.124166666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.3341666666667,"G6",0.128466666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.5008333333333,"G6",0.130933333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.6675,"G6",0.1332,"G","6","k300","cAB_acomp","cAB_acomp_k300"
10.8341666666667,"G6",0.141633333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.0011111111111,"G6",0.137833333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.1677777777778,"G6",0.142533333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.3344444444444,"G6",0.149,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.5011111111111,"G6",0.154266666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.6677777777778,"G6",0.154566666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
11.8344444444444,"G6",0.156633333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.0011111111111,"G6",0.159733333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.1677777777778,"G6",0.162733333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.3344444444444,"G6",0.170166666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.5011111111111,"G6",0.170933333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.6677777777778,"G6",0.175033333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
12.8344444444444,"G6",0.180966666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
13.0011111111111,"G6",0.1933,"G","6","k300","cAB_acomp","cAB_acomp_k300"
13.1677777777778,"G6",0.188866666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
13.3347222222222,"G6",0.1983,"G","6","k300","cAB_acomp","cAB_acomp_k300"
13.5013888888889,"G6",0.2002,"G","6","k300","cAB_acomp","cAB_acomp_k300"
13.6680555555556,"G6",0.203033333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
13.8347222222222,"G6",0.208866666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
14.0013888888889,"G6",0.209333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
14.1680555555556,"G6",0.216366666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
14.3347222222222,"G6",0.222666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
14.5013888888889,"G6",0.224666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
14.6680555555556,"G6",0.2316,"G","6","k300","cAB_acomp","cAB_acomp_k300"
14.8347222222222,"G6",0.235566666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
15.0013888888889,"G6",0.2382,"G","6","k300","cAB_acomp","cAB_acomp_k300"
15.1680555555556,"G6",0.2406,"G","6","k300","cAB_acomp","cAB_acomp_k300"
15.3347222222222,"G6",0.243933333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
15.5013888888889,"G6",0.249566666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
15.6683333333333,"G6",0.253933333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
15.835,"G6",0.2585,"G","6","k300","cAB_acomp","cAB_acomp_k300"
16.0016666666667,"G6",0.263633333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
16.1683333333333,"G6",0.269233333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
16.335,"G6",0.2708,"G","6","k300","cAB_acomp","cAB_acomp_k300"
16.5016666666667,"G6",0.274733333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
16.6683333333333,"G6",0.287866666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
16.835,"G6",0.289666666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
17.0016666666667,"G6",0.290533333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
17.1683333333333,"G6",0.293066666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
17.335,"G6",0.295233333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
17.5016666666667,"G6",0.302533333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
17.6683333333333,"G6",0.3067,"G","6","k300","cAB_acomp","cAB_acomp_k300"
17.835,"G6",0.309533333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
18.0019444444444,"G6",0.3149,"G","6","k300","cAB_acomp","cAB_acomp_k300"
18.1686111111111,"G6",0.3168,"G","6","k300","cAB_acomp","cAB_acomp_k300"
18.3352777777778,"G6",0.319266666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
18.5019444444444,"G6",0.324533333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
18.6686111111111,"G6",0.326166666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
18.8352777777778,"G6",0.321866666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
19.0019444444444,"G6",0.321933333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
19.1686111111111,"G6",0.3244,"G","6","k300","cAB_acomp","cAB_acomp_k300"
19.3352777777778,"G6",0.326133333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
19.5019444444444,"G6",0.328433333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
19.6686111111111,"G6",0.3308,"G","6","k300","cAB_acomp","cAB_acomp_k300"
19.8352777777778,"G6",0.335766666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
20.0019444444444,"G6",0.335633333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
20.1686111111111,"G6",0.335333333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
20.3355555555556,"G6",0.336566666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
20.5022222222222,"G6",0.3415,"G","6","k300","cAB_acomp","cAB_acomp_k300"
20.6688888888889,"G6",0.3384,"G","6","k300","cAB_acomp","cAB_acomp_k300"
20.8355555555556,"G6",0.3403,"G","6","k300","cAB_acomp","cAB_acomp_k300"
21.0022222222222,"G6",0.341033333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
21.1688888888889,"G6",0.3425,"G","6","k300","cAB_acomp","cAB_acomp_k300"
21.3355555555556,"G6",0.344166666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
21.5022222222222,"G6",0.3446,"G","6","k300","cAB_acomp","cAB_acomp_k300"
21.6688888888889,"G6",0.3474,"G","6","k300","cAB_acomp","cAB_acomp_k300"
21.8355555555556,"G6",0.3475,"G","6","k300","cAB_acomp","cAB_acomp_k300"
22.0022222222222,"G6",0.346833333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
22.1688888888889,"G6",0.347133333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
22.3355555555556,"G6",0.3477,"G","6","k300","cAB_acomp","cAB_acomp_k300"
22.5022222222222,"G6",0.350166666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
22.6688888888889,"G6",0.352566666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
22.8358333333333,"G6",0.3564,"G","6","k300","cAB_acomp","cAB_acomp_k300"
23.0025,"G6",0.352466666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
23.1691666666667,"G6",0.351133333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
23.3358333333333,"G6",0.354166666666667,"G","6","k300","cAB_acomp","cAB_acomp_k300"
23.5025,"G6",0.358233333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
23.6691666666667,"G6",0.355833333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
23.8358333333333,"G6",0.355933333333333,"G","6","k300","cAB_acomp","cAB_acomp_k300"
24.0025,"G6",0.3572,"G","6","k300","cAB_acomp","cAB_acomp_k300"
0,"H6",0.0526666666666666,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
0.166666666666667,"H6",0.0524333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
0.333333333333333,"H6",0.0536666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
0.5,"H6",0.0561333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
0.666666666666667,"H6",0.0578333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
0.833333333333333,"H6",0.0533666666666666,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
1,"H6",0.0538,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
1.16694444444444,"H6",0.0518666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
1.33361111111111,"H6",0.0519666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
1.50027777777778,"H6",0.0503666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
1.66694444444444,"H6",0.0573333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
1.83361111111111,"H6",0.0499333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
2.00027777777778,"H6",0.0538,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
2.16694444444444,"H6",0.0531,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
2.33361111111111,"H6",0.0555333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
2.50027777777778,"H6",0.0487333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
2.66694444444444,"H6",0.0489666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
2.83361111111111,"H6",0.0488,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
3.00027777777778,"H6",0.0529,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
3.16694444444444,"H6",0.0536,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
3.33361111111111,"H6",0.0494666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
3.50055555555556,"H6",0.0502333333333334,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
3.66722222222222,"H6",0.0505666666666666,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
3.83388888888889,"H6",0.0513,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
4.00055555555556,"H6",0.0545333333333334,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
4.16722222222222,"H6",0.0514,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
4.33388888888889,"H6",0.0521666666666666,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
4.50055555555556,"H6",0.0541,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
4.66722222222222,"H6",0.0548666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
4.83388888888889,"H6",0.0545,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
5.00055555555556,"H6",0.0560333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
5.16722222222222,"H6",0.0557333333333334,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
5.33388888888889,"H6",0.0571333333333334,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
5.50055555555556,"H6",0.0587666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
5.66722222222222,"H6",0.0587666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
5.83388888888889,"H6",0.0585,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
6.00083333333333,"H6",0.0571333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
6.1675,"H6",0.0647666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
6.33416666666667,"H6",0.0618333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
6.50083333333333,"H6",0.0638333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
6.6675,"H6",0.0680333333333334,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
6.83416666666667,"H6",0.0658,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
7.00083333333333,"H6",0.0702666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
7.1675,"H6",0.0673333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
7.33416666666667,"H6",0.0705333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
7.50083333333333,"H6",0.0746666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
7.6675,"H6",0.0717,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
7.83416666666667,"H6",0.0749666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
8.00083333333333,"H6",0.0781666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
8.1675,"H6",0.0766666666666666,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
8.33444444444445,"H6",0.0813333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
8.50111111111111,"H6",0.0818333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
8.66777777777778,"H6",0.0884333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
8.83444444444445,"H6",0.0877333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
9.00111111111111,"H6",0.0907666666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
9.1675,"H6",0.0878,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
9.33416666666667,"H6",0.0927333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
9.50083333333333,"H6",0.0984666666666666,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
9.6675,"H6",0.0997,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
9.83416666666667,"H6",0.101266666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
10.0008333333333,"H6",0.1071,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
10.1675,"H6",0.104366666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
10.3341666666667,"H6",0.107866666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
10.5008333333333,"H6",0.117333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
10.6675,"H6",0.111,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
10.8341666666667,"H6",0.116833333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
11.0011111111111,"H6",0.120233333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
11.1677777777778,"H6",0.118333333333333,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
11.3344444444444,"H6",0.1254,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
11.5011111111111,"H6",0.130266666666667,"H","6","k300","cAB_bcomp","cAB_bcomp_k300"
