"Time","wellID","od","rowID","colID","strain","media_type","str_med"
0.833333333333333,"F8",0.0126,"F","8","cAB_acomp","na450","cAB_acomp_na450"
1,"F8",0.0122333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
1.16694444444444,"F8",0.0120666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
1.33361111111111,"F8",0.00910000000000002,"F","8","cAB_acomp","na450","cAB_acomp_na450"
1.50027777777778,"F8",0.0144666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
1.66694444444444,"F8",0.00946666666666665,"F","8","cAB_acomp","na450","cAB_acomp_na450"
1.83361111111111,"F8",0.0093,"F","8","cAB_acomp","na450","cAB_acomp_na450"
2.00027777777778,"F8",0.00870000000000001,"F","8","cAB_acomp","na450","cAB_acomp_na450"
2.16694444444444,"F8",0.00766666666666668,"F","8","cAB_acomp","na450","cAB_acomp_na450"
2.33361111111111,"F8",0.00688333333333335,"F","8","cAB_acomp","na450","cAB_acomp_na450"
2.50027777777778,"F8",0.00721666666666665,"F","8","cAB_acomp","na450","cAB_acomp_na450"
2.66694444444444,"F8",0.00600000000000001,"F","8","cAB_acomp","na450","cAB_acomp_na450"
2.83361111111111,"F8",0.00623333333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
3.00027777777778,"F8",0.00623333333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
3.16694444444444,"F8",0.00731666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
3.33361111111111,"F8",0.00670000000000001,"F","8","cAB_acomp","na450","cAB_acomp_na450"
3.50055555555556,"F8",0.00613333333333332,"F","8","cAB_acomp","na450","cAB_acomp_na450"
3.66722222222222,"F8",0.00748333333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
3.83388888888889,"F8",0.0106833333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
4.00055555555556,"F8",0.00935000000000002,"F","8","cAB_acomp","na450","cAB_acomp_na450"
4.16722222222222,"F8",0.00723333333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
4.33388888888889,"F8",0.00938333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
4.50055555555556,"F8",0.00996666666666665,"F","8","cAB_acomp","na450","cAB_acomp_na450"
4.66722222222222,"F8",0.0108666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
4.83388888888889,"F8",0.0114,"F","8","cAB_acomp","na450","cAB_acomp_na450"
5.00055555555556,"F8",0.0123833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
5.16722222222222,"F8",0.0120166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
5.33388888888889,"F8",0.0124166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
5.50055555555556,"F8",0.014,"F","8","cAB_acomp","na450","cAB_acomp_na450"
5.66722222222222,"F8",0.0163666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
5.83388888888889,"F8",0.0135333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
6.00083333333333,"F8",0.0158,"F","8","cAB_acomp","na450","cAB_acomp_na450"
6.1675,"F8",0.0155833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
6.33416666666667,"F8",0.0192666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
6.50083333333333,"F8",0.0186333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
6.6675,"F8",0.0200833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
6.83416666666667,"F8",0.0229,"F","8","cAB_acomp","na450","cAB_acomp_na450"
7.00083333333333,"F8",0.0245666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
7.1675,"F8",0.02555,"F","8","cAB_acomp","na450","cAB_acomp_na450"
7.33416666666667,"F8",0.0274333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
7.50083333333333,"F8",0.0287,"F","8","cAB_acomp","na450","cAB_acomp_na450"
7.6675,"F8",0.0282666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
7.83416666666667,"F8",0.03,"F","8","cAB_acomp","na450","cAB_acomp_na450"
8.00083333333333,"F8",0.0310666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
8.1675,"F8",0.0338,"F","8","cAB_acomp","na450","cAB_acomp_na450"
8.33444444444445,"F8",0.0338,"F","8","cAB_acomp","na450","cAB_acomp_na450"
8.50111111111111,"F8",0.0342666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
8.66777777777778,"F8",0.0387666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
8.83444444444445,"F8",0.0411166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
9.00111111111111,"F8",0.0404833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
9.16777777777778,"F8",0.0399166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
9.33444444444445,"F8",0.0418166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
9.50111111111111,"F8",0.0414666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
9.66777777777778,"F8",0.0438166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
9.83444444444445,"F8",0.0457333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
10.0011111111111,"F8",0.0462833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
10.1677777777778,"F8",0.0475666666666666,"F","8","cAB_acomp","na450","cAB_acomp_na450"
10.3344444444444,"F8",0.0493333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
10.5011111111111,"F8",0.0528166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
10.6680555555556,"F8",0.0508833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
10.8347222222222,"F8",0.0515,"F","8","cAB_acomp","na450","cAB_acomp_na450"
11.0013888888889,"F8",0.0524166666666666,"F","8","cAB_acomp","na450","cAB_acomp_na450"
11.1680555555556,"F8",0.0544333333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
11.3347222222222,"F8",0.0549,"F","8","cAB_acomp","na450","cAB_acomp_na450"
11.5013888888889,"F8",0.0571833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
11.6680555555556,"F8",0.0567833333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
11.8347222222222,"F8",0.0593166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
12.0013888888889,"F8",0.0583833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
12.1680555555556,"F8",0.0625833333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
12.3347222222222,"F8",0.0608666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
12.5013888888889,"F8",0.0631666666666666,"F","8","cAB_acomp","na450","cAB_acomp_na450"
12.6680555555556,"F8",0.06345,"F","8","cAB_acomp","na450","cAB_acomp_na450"
12.8347222222222,"F8",0.0650666666666666,"F","8","cAB_acomp","na450","cAB_acomp_na450"
13.0013888888889,"F8",0.0653833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
13.1683333333333,"F8",0.0650833333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
13.335,"F8",0.0669166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
13.5016666666667,"F8",0.06595,"F","8","cAB_acomp","na450","cAB_acomp_na450"
13.6683333333333,"F8",0.0677,"F","8","cAB_acomp","na450","cAB_acomp_na450"
13.835,"F8",0.07075,"F","8","cAB_acomp","na450","cAB_acomp_na450"
14.0016666666667,"F8",0.0715,"F","8","cAB_acomp","na450","cAB_acomp_na450"
14.1683333333333,"F8",0.07005,"F","8","cAB_acomp","na450","cAB_acomp_na450"
14.335,"F8",0.0676333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
14.5016666666667,"F8",0.0688333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
14.6683333333333,"F8",0.068,"F","8","cAB_acomp","na450","cAB_acomp_na450"
14.835,"F8",0.0692,"F","8","cAB_acomp","na450","cAB_acomp_na450"
15.0016666666667,"F8",0.0664333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
15.1683333333333,"F8",0.0689,"F","8","cAB_acomp","na450","cAB_acomp_na450"
15.335,"F8",0.0690666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
15.5019444444444,"F8",0.0690833333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
15.6686111111111,"F8",0.0696666666666666,"F","8","cAB_acomp","na450","cAB_acomp_na450"
15.8352777777778,"F8",0.0694,"F","8","cAB_acomp","na450","cAB_acomp_na450"
16.0019444444444,"F8",0.0708166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
16.1686111111111,"F8",0.0703,"F","8","cAB_acomp","na450","cAB_acomp_na450"
16.3352777777778,"F8",0.0715833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
16.5019444444444,"F8",0.0712,"F","8","cAB_acomp","na450","cAB_acomp_na450"
16.6686111111111,"F8",0.0714666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
16.8352777777778,"F8",0.0740666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
17.0019444444444,"F8",0.0739333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
17.1686111111111,"F8",0.0747333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
17.3352777777778,"F8",0.0761333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
17.5019444444444,"F8",0.0743833333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
17.6686111111111,"F8",0.08145,"F","8","cAB_acomp","na450","cAB_acomp_na450"
17.8355555555556,"F8",0.0798166666666666,"F","8","cAB_acomp","na450","cAB_acomp_na450"
18.0022222222222,"F8",0.0770833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
18.1688888888889,"F8",0.0766333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
18.3355555555556,"F8",0.0812,"F","8","cAB_acomp","na450","cAB_acomp_na450"
18.5022222222222,"F8",0.0781166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
18.6688888888889,"F8",0.0790666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
18.8355555555556,"F8",0.08055,"F","8","cAB_acomp","na450","cAB_acomp_na450"
19.0022222222222,"F8",0.0778,"F","8","cAB_acomp","na450","cAB_acomp_na450"
19.1688888888889,"F8",0.0777333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
19.3355555555556,"F8",0.0815333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
19.5022222222222,"F8",0.0820333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
19.6688888888889,"F8",0.0810833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
19.8355555555556,"F8",0.0794166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
20.0022222222222,"F8",0.0786166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
20.1688888888889,"F8",0.0790833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
20.3358333333333,"F8",0.0794666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
20.5025,"F8",0.0781833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
20.6691666666667,"F8",0.0794333333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
20.8358333333333,"F8",0.0801833333333334,"F","8","cAB_acomp","na450","cAB_acomp_na450"
21.0025,"F8",0.0794666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
21.1691666666667,"F8",0.0807166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
21.3358333333333,"F8",0.0802833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
21.5025,"F8",0.0821166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
21.6691666666667,"F8",0.0797,"F","8","cAB_acomp","na450","cAB_acomp_na450"
21.8358333333333,"F8",0.0787833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
22.0025,"F8",0.0796833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
22.1691666666667,"F8",0.0807,"F","8","cAB_acomp","na450","cAB_acomp_na450"
22.3358333333333,"F8",0.0819666666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
22.5025,"F8",0.07885,"F","8","cAB_acomp","na450","cAB_acomp_na450"
22.6694444444444,"F8",0.0803833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
22.8361111111111,"F8",0.0796166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
23.0027777777778,"F8",0.0795166666666667,"F","8","cAB_acomp","na450","cAB_acomp_na450"
23.1694444444444,"F8",0.0800833333333333,"F","8","cAB_acomp","na450","cAB_acomp_na450"
23.3361111111111,"F8",0.08005,"F","8","cAB_acomp","na450","cAB_acomp_na450"
NA,"F8",NA,"F","8","cAB_acomp","na450","cAB_acomp_na450"
NA,"F8",NA,"F","8","cAB_acomp","na450","cAB_acomp_na450"
NA,"F8",NA,"F","8","cAB_acomp","na450","cAB_acomp_na450"
NA,"F8",NA,"F","8","cAB_acomp","na450","cAB_acomp_na450"
0,"G8",-0.00591666666666665,"G","8","cAB_acomp","na600","cAB_acomp_na600"
0.166666666666667,"G8",-0.00135000000000002,"G","8","cAB_acomp","na600","cAB_acomp_na600"
0.333333333333333,"G8",-0.00289999999999999,"G","8","cAB_acomp","na600","cAB_acomp_na600"
0.5,"G8",-0.000866666666666654,"G","8","cAB_acomp","na600","cAB_acomp_na600"
0.666666666666667,"G8",-0.00448333333333334,"G","8","cAB_acomp","na600","cAB_acomp_na600"
0.833333333333333,"G8",-0.00729999999999997,"G","8","cAB_acomp","na600","cAB_acomp_na600"
1,"G8",-0.00486666666666666,"G","8","cAB_acomp","na600","cAB_acomp_na600"
1.16694444444444,"G8",-0.00493333333333335,"G","8","cAB_acomp","na600","cAB_acomp_na600"
1.33361111111111,"G8",-0.00329999999999997,"G","8","cAB_acomp","na600","cAB_acomp_na600"
1.50027777777778,"G8",-0.00443333333333332,"G","8","cAB_acomp","na600","cAB_acomp_na600"
1.66694444444444,"G8",-0.00103333333333336,"G","8","cAB_acomp","na600","cAB_acomp_na600"
1.83361111111111,"G8",-0.0023,"G","8","cAB_acomp","na600","cAB_acomp_na600"
2.00027777777778,"G8",-0.004,"G","8","cAB_acomp","na600","cAB_acomp_na600"
2.16694444444444,"G8",-0.00223333333333334,"G","8","cAB_acomp","na600","cAB_acomp_na600"
2.33361111111111,"G8",-0.00561666666666666,"G","8","cAB_acomp","na600","cAB_acomp_na600"
2.50027777777778,"G8",-0.00468333333333334,"G","8","cAB_acomp","na600","cAB_acomp_na600"
2.66694444444444,"G8",-0.00170000000000001,"G","8","cAB_acomp","na600","cAB_acomp_na600"
2.83361111111111,"G8",-0.000866666666666654,"G","8","cAB_acomp","na600","cAB_acomp_na600"
3.00027777777778,"G8",0.00223333333333334,"G","8","cAB_acomp","na600","cAB_acomp_na600"
3.16694444444444,"G8",1.66666666666648e-05,"G","8","cAB_acomp","na600","cAB_acomp_na600"
3.33361111111111,"G8",0.001,"G","8","cAB_acomp","na600","cAB_acomp_na600"
3.50055555555556,"G8",0.000133333333333319,"G","8","cAB_acomp","na600","cAB_acomp_na600"
3.66722222222222,"G8",0.000683333333333341,"G","8","cAB_acomp","na600","cAB_acomp_na600"
3.83388888888889,"G8",0.00118333333333334,"G","8","cAB_acomp","na600","cAB_acomp_na600"
4.00055555555556,"G8",0.000950000000000034,"G","8","cAB_acomp","na600","cAB_acomp_na600"
4.16722222222222,"G8",-0.000366666666666654,"G","8","cAB_acomp","na600","cAB_acomp_na600"
4.33388888888889,"G8",-1.66666666666648e-05,"G","8","cAB_acomp","na600","cAB_acomp_na600"
4.50055555555556,"G8",-0.000333333333333352,"G","8","cAB_acomp","na600","cAB_acomp_na600"
4.66722222222222,"G8",-0.00113333333333335,"G","8","cAB_acomp","na600","cAB_acomp_na600"
4.83388888888889,"G8",-0.00140000000000001,"G","8","cAB_acomp","na600","cAB_acomp_na600"
5.00055555555556,"G8",0.000383333333333347,"G","8","cAB_acomp","na600","cAB_acomp_na600"
5.16722222222222,"G8",-0.00238333333333332,"G","8","cAB_acomp","na600","cAB_acomp_na600"
5.33388888888889,"G8",-0.00028333333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
5.50055555555556,"G8",-0.000799999999999995,"G","8","cAB_acomp","na600","cAB_acomp_na600"
5.66722222222222,"G8",-0.00503333333333331,"G","8","cAB_acomp","na600","cAB_acomp_na600"
5.83388888888889,"G8",-0.00526666666666664,"G","8","cAB_acomp","na600","cAB_acomp_na600"
6.00083333333333,"G8",-0.00420000000000001,"G","8","cAB_acomp","na600","cAB_acomp_na600"
6.1675,"G8",-0.00741666666666665,"G","8","cAB_acomp","na600","cAB_acomp_na600"
6.33416666666667,"G8",-0.00983333333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
6.50083333333333,"G8",-0.00756666666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
6.6675,"G8",-0.0107166666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
6.83416666666667,"G8",-0.0111,"G","8","cAB_acomp","na600","cAB_acomp_na600"
7.00083333333333,"G8",-0.0105333333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
7.1675,"G8",-0.00555,"G","8","cAB_acomp","na600","cAB_acomp_na600"
7.33416666666667,"G8",-0.0105666666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
7.50083333333333,"G8",-0.00620000000000001,"G","8","cAB_acomp","na600","cAB_acomp_na600"
7.6675,"G8",-0.0113333333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
7.83416666666667,"G8",-0.00850000000000001,"G","8","cAB_acomp","na600","cAB_acomp_na600"
8.00083333333333,"G8",-0.0104333333333334,"G","8","cAB_acomp","na600","cAB_acomp_na600"
8.1675,"G8",-0.0109,"G","8","cAB_acomp","na600","cAB_acomp_na600"
8.33444444444445,"G8",-0.00810000000000002,"G","8","cAB_acomp","na600","cAB_acomp_na600"
8.50111111111111,"G8",-0.0116333333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
8.66777777777778,"G8",-0.00573333333333331,"G","8","cAB_acomp","na600","cAB_acomp_na600"
8.83444444444445,"G8",-0.00978333333333334,"G","8","cAB_acomp","na600","cAB_acomp_na600"
9.00111111111111,"G8",-0.0115166666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
9.16777777777778,"G8",-0.0112833333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
9.33444444444445,"G8",-0.0115833333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
9.50111111111111,"G8",-0.0103333333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
9.66777777777778,"G8",-0.0111833333333334,"G","8","cAB_acomp","na600","cAB_acomp_na600"
9.83444444444445,"G8",-0.0119666666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
10.0011111111111,"G8",-0.0118166666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
10.1677777777778,"G8",-0.0117333333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
10.3344444444444,"G8",-0.0115666666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
10.5011111111111,"G8",-0.00998333333333334,"G","8","cAB_acomp","na600","cAB_acomp_na600"
10.6680555555556,"G8",-0.0114166666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
10.8347222222222,"G8",-0.0123,"G","8","cAB_acomp","na600","cAB_acomp_na600"
11.0013888888889,"G8",-0.0113833333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
11.1680555555556,"G8",-0.00916666666666666,"G","8","cAB_acomp","na600","cAB_acomp_na600"
11.3347222222222,"G8",-0.00989999999999999,"G","8","cAB_acomp","na600","cAB_acomp_na600"
11.5013888888889,"G8",-0.0112166666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
11.6680555555556,"G8",-0.0100166666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
11.8347222222222,"G8",-0.0110833333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
12.0013888888889,"G8",-0.00681666666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
12.1680555555556,"G8",-0.00611666666666666,"G","8","cAB_acomp","na600","cAB_acomp_na600"
12.3347222222222,"G8",-0.00763333333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
12.5013888888889,"G8",-0.00863333333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
12.6680555555556,"G8",-0.00935,"G","8","cAB_acomp","na600","cAB_acomp_na600"
12.8347222222222,"G8",-0.00923333333333334,"G","8","cAB_acomp","na600","cAB_acomp_na600"
13.0013888888889,"G8",-0.00821666666666665,"G","8","cAB_acomp","na600","cAB_acomp_na600"
13.1683333333333,"G8",-0.0106166666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
13.335,"G8",-0.00708333333333333,"G","8","cAB_acomp","na600","cAB_acomp_na600"
13.5016666666667,"G8",-0.00705,"G","8","cAB_acomp","na600","cAB_acomp_na600"
13.6683333333333,"G8",-0.00709999999999997,"G","8","cAB_acomp","na600","cAB_acomp_na600"
13.835,"G8",-0.00815000000000002,"G","8","cAB_acomp","na600","cAB_acomp_na600"
14.0016666666667,"G8",-0.00790000000000002,"G","8","cAB_acomp","na600","cAB_acomp_na600"
14.1683333333333,"G8",-0.00825000000000001,"G","8","cAB_acomp","na600","cAB_acomp_na600"
14.335,"G8",-0.0101666666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
14.5016666666667,"G8",-0.00766666666666665,"G","8","cAB_acomp","na600","cAB_acomp_na600"
14.6683333333333,"G8",-0.00850000000000001,"G","8","cAB_acomp","na600","cAB_acomp_na600"
14.835,"G8",-0.00840000000000002,"G","8","cAB_acomp","na600","cAB_acomp_na600"
15.0016666666667,"G8",-0.00456666666666669,"G","8","cAB_acomp","na600","cAB_acomp_na600"
15.1683333333333,"G8",-0.0091,"G","8","cAB_acomp","na600","cAB_acomp_na600"
15.335,"G8",-0.000833333333333325,"G","8","cAB_acomp","na600","cAB_acomp_na600"
15.5019444444444,"G8",-0.00861666666666666,"G","8","cAB_acomp","na600","cAB_acomp_na600"
15.6686111111111,"G8",-0.00933333333333336,"G","8","cAB_acomp","na600","cAB_acomp_na600"
15.8352777777778,"G8",-0.0055,"G","8","cAB_acomp","na600","cAB_acomp_na600"
16.0019444444444,"G8",-0.00668333333333332,"G","8","cAB_acomp","na600","cAB_acomp_na600"
16.1686111111111,"G8",-0.00770000000000001,"G","8","cAB_acomp","na600","cAB_acomp_na600"
16.3352777777778,"G8",-0.00851666666666667,"G","8","cAB_acomp","na600","cAB_acomp_na600"
16.5019444444444,"G8",-0.0073,"G","8","cAB_acomp","na600","cAB_acomp_na600"
16.6686111111111,"G8",-0.00923333333333332,"G","8","cAB_acomp","na600","cAB_acomp_na600"
16.8352777777778,"G8",-0.00663333333333332,"G","8","cAB_acomp","na600","cAB_acomp_na600"
