"Time","wellID","od","rowID","colID","strain","media_type","str_med"
5.66722222222222,"F6",0.00953333333333334,"F","6","cB_comp","k450","cB_comp_k450"
5.83388888888889,"F6",0.0132666666666667,"F","6","cB_comp","k450","cB_comp_k450"
6.00083333333333,"F6",0.0156,"F","6","cB_comp","k450","cB_comp_k450"
6.1675,"F6",0.0162166666666667,"F","6","cB_comp","k450","cB_comp_k450"
6.33416666666667,"F6",0.0181,"F","6","cB_comp","k450","cB_comp_k450"
6.50083333333333,"F6",0.0173166666666667,"F","6","cB_comp","k450","cB_comp_k450"
6.6675,"F6",0.0232,"F","6","cB_comp","k450","cB_comp_k450"
6.83416666666667,"F6",0.0230666666666667,"F","6","cB_comp","k450","cB_comp_k450"
7.00083333333333,"F6",0.0251,"F","6","cB_comp","k450","cB_comp_k450"
7.1675,"F6",0.0242,"F","6","cB_comp","k450","cB_comp_k450"
7.33416666666667,"F6",0.0279,"F","6","cB_comp","k450","cB_comp_k450"
7.50083333333333,"F6",0.0289833333333333,"F","6","cB_comp","k450","cB_comp_k450"
7.6675,"F6",0.0314833333333333,"F","6","cB_comp","k450","cB_comp_k450"
7.83416666666667,"F6",0.0384666666666667,"F","6","cB_comp","k450","cB_comp_k450"
8.00083333333333,"F6",0.0370666666666667,"F","6","cB_comp","k450","cB_comp_k450"
8.1675,"F6",0.0381833333333333,"F","6","cB_comp","k450","cB_comp_k450"
8.33444444444445,"F6",0.0393666666666667,"F","6","cB_comp","k450","cB_comp_k450"
8.50111111111111,"F6",0.0419666666666667,"F","6","cB_comp","k450","cB_comp_k450"
8.66777777777778,"F6",0.0455833333333333,"F","6","cB_comp","k450","cB_comp_k450"
8.83444444444445,"F6",0.0478166666666666,"F","6","cB_comp","k450","cB_comp_k450"
9.00111111111111,"F6",0.0493,"F","6","cB_comp","k450","cB_comp_k450"
9.16777777777778,"F6",0.0512666666666667,"F","6","cB_comp","k450","cB_comp_k450"
9.33444444444445,"F6",0.0541666666666667,"F","6","cB_comp","k450","cB_comp_k450"
9.50111111111111,"F6",0.0580333333333333,"F","6","cB_comp","k450","cB_comp_k450"
9.66777777777778,"F6",0.0611833333333333,"F","6","cB_comp","k450","cB_comp_k450"
9.83444444444445,"F6",0.0629666666666667,"F","6","cB_comp","k450","cB_comp_k450"
10.0011111111111,"F6",0.0649166666666667,"F","6","cB_comp","k450","cB_comp_k450"
10.1677777777778,"F6",0.06745,"F","6","cB_comp","k450","cB_comp_k450"
10.3344444444444,"F6",0.0691666666666667,"F","6","cB_comp","k450","cB_comp_k450"
10.5011111111111,"F6",0.0726666666666667,"F","6","cB_comp","k450","cB_comp_k450"
10.6680555555556,"F6",0.0761333333333334,"F","6","cB_comp","k450","cB_comp_k450"
10.8347222222222,"F6",0.07775,"F","6","cB_comp","k450","cB_comp_k450"
11.0013888888889,"F6",0.0794666666666667,"F","6","cB_comp","k450","cB_comp_k450"
11.1680555555556,"F6",0.0820333333333333,"F","6","cB_comp","k450","cB_comp_k450"
11.3347222222222,"F6",0.0868666666666667,"F","6","cB_comp","k450","cB_comp_k450"
11.5013888888889,"F6",0.09175,"F","6","cB_comp","k450","cB_comp_k450"
11.6680555555556,"F6",0.0911333333333333,"F","6","cB_comp","k450","cB_comp_k450"
11.8347222222222,"F6",0.0940333333333334,"F","6","cB_comp","k450","cB_comp_k450"
12.0013888888889,"F6",0.0964333333333333,"F","6","cB_comp","k450","cB_comp_k450"
12.1680555555556,"F6",0.0994833333333333,"F","6","cB_comp","k450","cB_comp_k450"
12.3347222222222,"F6",0.102583333333333,"F","6","cB_comp","k450","cB_comp_k450"
12.5013888888889,"F6",0.107366666666667,"F","6","cB_comp","k450","cB_comp_k450"
12.6680555555556,"F6",0.10775,"F","6","cB_comp","k450","cB_comp_k450"
12.8347222222222,"F6",0.111183333333333,"F","6","cB_comp","k450","cB_comp_k450"
13.0013888888889,"F6",0.11605,"F","6","cB_comp","k450","cB_comp_k450"
13.1683333333333,"F6",0.114283333333333,"F","6","cB_comp","k450","cB_comp_k450"
13.335,"F6",0.118333333333333,"F","6","cB_comp","k450","cB_comp_k450"
13.5016666666667,"F6",0.1202,"F","6","cB_comp","k450","cB_comp_k450"
13.6683333333333,"F6",0.1229,"F","6","cB_comp","k450","cB_comp_k450"
13.835,"F6",0.1261,"F","6","cB_comp","k450","cB_comp_k450"
14.0016666666667,"F6",0.12685,"F","6","cB_comp","k450","cB_comp_k450"
14.1683333333333,"F6",0.1264,"F","6","cB_comp","k450","cB_comp_k450"
14.335,"F6",0.1272,"F","6","cB_comp","k450","cB_comp_k450"
14.5016666666667,"F6",0.129933333333333,"F","6","cB_comp","k450","cB_comp_k450"
14.6683333333333,"F6",0.131666666666667,"F","6","cB_comp","k450","cB_comp_k450"
14.835,"F6",0.1311,"F","6","cB_comp","k450","cB_comp_k450"
15.0016666666667,"F6",0.133333333333333,"F","6","cB_comp","k450","cB_comp_k450"
15.1683333333333,"F6",0.133866666666667,"F","6","cB_comp","k450","cB_comp_k450"
15.335,"F6",0.133483333333333,"F","6","cB_comp","k450","cB_comp_k450"
15.5019444444444,"F6",0.133766666666667,"F","6","cB_comp","k450","cB_comp_k450"
15.6686111111111,"F6",0.134583333333333,"F","6","cB_comp","k450","cB_comp_k450"
15.8352777777778,"F6",0.133633333333333,"F","6","cB_comp","k450","cB_comp_k450"
16.0019444444444,"F6",0.1299,"F","6","cB_comp","k450","cB_comp_k450"
16.1686111111111,"F6",0.1292,"F","6","cB_comp","k450","cB_comp_k450"
16.3352777777778,"F6",0.130566666666667,"F","6","cB_comp","k450","cB_comp_k450"
16.5019444444444,"F6",0.129466666666667,"F","6","cB_comp","k450","cB_comp_k450"
16.6686111111111,"F6",0.130233333333333,"F","6","cB_comp","k450","cB_comp_k450"
16.8352777777778,"F6",0.126566666666667,"F","6","cB_comp","k450","cB_comp_k450"
17.0019444444444,"F6",0.127183333333333,"F","6","cB_comp","k450","cB_comp_k450"
17.1686111111111,"F6",0.127,"F","6","cB_comp","k450","cB_comp_k450"
17.3352777777778,"F6",0.127616666666667,"F","6","cB_comp","k450","cB_comp_k450"
17.5019444444444,"F6",0.126566666666667,"F","6","cB_comp","k450","cB_comp_k450"
17.6686111111111,"F6",0.124466666666667,"F","6","cB_comp","k450","cB_comp_k450"
17.8355555555556,"F6",0.128566666666667,"F","6","cB_comp","k450","cB_comp_k450"
18.0022222222222,"F6",0.126566666666667,"F","6","cB_comp","k450","cB_comp_k450"
18.1688888888889,"F6",0.126383333333333,"F","6","cB_comp","k450","cB_comp_k450"
18.3355555555556,"F6",0.125683333333333,"F","6","cB_comp","k450","cB_comp_k450"
18.5022222222222,"F6",0.125116666666667,"F","6","cB_comp","k450","cB_comp_k450"
18.6688888888889,"F6",0.127466666666667,"F","6","cB_comp","k450","cB_comp_k450"
18.8355555555556,"F6",0.12575,"F","6","cB_comp","k450","cB_comp_k450"
19.0022222222222,"F6",0.1286,"F","6","cB_comp","k450","cB_comp_k450"
19.1688888888889,"F6",0.129033333333333,"F","6","cB_comp","k450","cB_comp_k450"
19.3355555555556,"F6",0.128783333333333,"F","6","cB_comp","k450","cB_comp_k450"
19.5022222222222,"F6",0.12805,"F","6","cB_comp","k450","cB_comp_k450"
19.6688888888889,"F6",0.1286,"F","6","cB_comp","k450","cB_comp_k450"
19.8355555555556,"F6",0.13405,"F","6","cB_comp","k450","cB_comp_k450"
20.0022222222222,"F6",0.1298,"F","6","cB_comp","k450","cB_comp_k450"
20.1691666666667,"F6",0.129266666666667,"F","6","cB_comp","k450","cB_comp_k450"
20.3358333333333,"F6",0.13115,"F","6","cB_comp","k450","cB_comp_k450"
20.5025,"F6",0.131533333333333,"F","6","cB_comp","k450","cB_comp_k450"
20.6691666666667,"F6",0.13265,"F","6","cB_comp","k450","cB_comp_k450"
20.8358333333333,"F6",0.1325,"F","6","cB_comp","k450","cB_comp_k450"
21.0025,"F6",0.138683333333333,"F","6","cB_comp","k450","cB_comp_k450"
21.1691666666667,"F6",0.13275,"F","6","cB_comp","k450","cB_comp_k450"
21.3358333333333,"F6",0.13935,"F","6","cB_comp","k450","cB_comp_k450"
21.5025,"F6",0.133966666666667,"F","6","cB_comp","k450","cB_comp_k450"
21.6691666666667,"F6",0.13505,"F","6","cB_comp","k450","cB_comp_k450"
21.8358333333333,"F6",0.13715,"F","6","cB_comp","k450","cB_comp_k450"
22.0025,"F6",0.136483333333333,"F","6","cB_comp","k450","cB_comp_k450"
22.1691666666667,"F6",0.140733333333333,"F","6","cB_comp","k450","cB_comp_k450"
22.3358333333333,"F6",0.137366666666667,"F","6","cB_comp","k450","cB_comp_k450"
22.5027777777778,"F6",0.136883333333333,"F","6","cB_comp","k450","cB_comp_k450"
22.6694444444444,"F6",0.137616666666667,"F","6","cB_comp","k450","cB_comp_k450"
22.8361111111111,"F6",0.13965,"F","6","cB_comp","k450","cB_comp_k450"
NA,"F6",NA,"F","6","cB_comp","k450","cB_comp_k450"
NA,"F6",NA,"F","6","cB_comp","k450","cB_comp_k450"
NA,"F6",NA,"F","6","cB_comp","k450","cB_comp_k450"
NA,"F6",NA,"F","6","cB_comp","k450","cB_comp_k450"
NA,"F6",NA,"F","6","cB_comp","k450","cB_comp_k450"
NA,"F6",NA,"F","6","cB_comp","k450","cB_comp_k450"
NA,"F6",NA,"F","6","cB_comp","k450","cB_comp_k450"
0,"G6",-0.00114999999999998,"G","6","cB_comp","k600","cB_comp_k600"
0.166666666666667,"G6",0.0112333333333333,"G","6","cB_comp","k600","cB_comp_k600"
0.333333333333333,"G6",-0.00278333333333333,"G","6","cB_comp","k600","cB_comp_k600"
0.5,"G6",-0.00309999999999999,"G","6","cB_comp","k600","cB_comp_k600"
0.666666666666667,"G6",-0.00396666666666665,"G","6","cB_comp","k600","cB_comp_k600"
0.833333333333333,"G6",-0.00333333333333333,"G","6","cB_comp","k600","cB_comp_k600"
1,"G6",-0.00448333333333334,"G","6","cB_comp","k600","cB_comp_k600"
1.16694444444444,"G6",-0.00556666666666666,"G","6","cB_comp","k600","cB_comp_k600"
1.33361111111111,"G6",-0.00563333333333335,"G","6","cB_comp","k600","cB_comp_k600"
1.50027777777778,"G6",-0.00388333333333335,"G","6","cB_comp","k600","cB_comp_k600"
1.66694444444444,"G6",-0.00171666666666667,"G","6","cB_comp","k600","cB_comp_k600"
1.83361111111111,"G6",-0.00493333333333332,"G","6","cB_comp","k600","cB_comp_k600"
2.00027777777778,"G6",-0.00546666666666665,"G","6","cB_comp","k600","cB_comp_k600"
2.16694444444444,"G6",-0.00416666666666665,"G","6","cB_comp","k600","cB_comp_k600"
2.33361111111111,"G6",-0.00134999999999999,"G","6","cB_comp","k600","cB_comp_k600"
2.50027777777778,"G6",-0.000966666666666643,"G","6","cB_comp","k600","cB_comp_k600"
2.66694444444444,"G6",-0.00446666666666667,"G","6","cB_comp","k600","cB_comp_k600"
2.83361111111111,"G6",-0.00383333333333333,"G","6","cB_comp","k600","cB_comp_k600"
3.00027777777778,"G6",-0.00264999999999999,"G","6","cB_comp","k600","cB_comp_k600"
3.16694444444444,"G6",-0.00371666666666665,"G","6","cB_comp","k600","cB_comp_k600"
3.33361111111111,"G6",-0.00246666666666667,"G","6","cB_comp","k600","cB_comp_k600"
3.50055555555556,"G6",-0.00275,"G","6","cB_comp","k600","cB_comp_k600"
3.66722222222222,"G6",0.00336666666666666,"G","6","cB_comp","k600","cB_comp_k600"
3.83388888888889,"G6",-0.000916666666666649,"G","6","cB_comp","k600","cB_comp_k600"
4.00055555555556,"G6",0.000899999999999984,"G","6","cB_comp","k600","cB_comp_k600"
4.16722222222222,"G6",-0.000750000000000001,"G","6","cB_comp","k600","cB_comp_k600"
4.33388888888889,"G6",0.000450000000000006,"G","6","cB_comp","k600","cB_comp_k600"
4.50055555555556,"G6",0.00318333333333332,"G","6","cB_comp","k600","cB_comp_k600"
4.66722222222222,"G6",0.00175,"G","6","cB_comp","k600","cB_comp_k600"
4.83388888888889,"G6",0.00584999999999999,"G","6","cB_comp","k600","cB_comp_k600"
5.00055555555556,"G6",0.00384999999999999,"G","6","cB_comp","k600","cB_comp_k600"
5.16722222222222,"G6",0.00476666666666667,"G","6","cB_comp","k600","cB_comp_k600"
5.33388888888889,"G6",0.00268333333333332,"G","6","cB_comp","k600","cB_comp_k600"
5.50055555555556,"G6",0.00434999999999999,"G","6","cB_comp","k600","cB_comp_k600"
5.66722222222222,"G6",0.00413333333333335,"G","6","cB_comp","k600","cB_comp_k600"
5.83388888888889,"G6",0.00376666666666667,"G","6","cB_comp","k600","cB_comp_k600"
6.00083333333333,"G6",0.0043,"G","6","cB_comp","k600","cB_comp_k600"
6.1675,"G6",0.00931666666666667,"G","6","cB_comp","k600","cB_comp_k600"
6.33416666666667,"G6",0.0055,"G","6","cB_comp","k600","cB_comp_k600"
6.50083333333333,"G6",0.00551666666666667,"G","6","cB_comp","k600","cB_comp_k600"
6.6675,"G6",0.00520000000000001,"G","6","cB_comp","k600","cB_comp_k600"
6.83416666666667,"G6",0.00806666666666667,"G","6","cB_comp","k600","cB_comp_k600"
7.00083333333333,"G6",0.00650000000000001,"G","6","cB_comp","k600","cB_comp_k600"
7.1675,"G6",0.0055,"G","6","cB_comp","k600","cB_comp_k600"
7.33416666666667,"G6",0.0076,"G","6","cB_comp","k600","cB_comp_k600"
7.50083333333333,"G6",0.00668333333333335,"G","6","cB_comp","k600","cB_comp_k600"
7.6675,"G6",0.00698333333333331,"G","6","cB_comp","k600","cB_comp_k600"
7.83416666666667,"G6",0.00776666666666667,"G","6","cB_comp","k600","cB_comp_k600"
8.00083333333333,"G6",0.00656666666666667,"G","6","cB_comp","k600","cB_comp_k600"
8.1675,"G6",0.00898333333333332,"G","6","cB_comp","k600","cB_comp_k600"
8.33444444444445,"G6",0.00806666666666667,"G","6","cB_comp","k600","cB_comp_k600"
8.50111111111111,"G6",0.00796666666666668,"G","6","cB_comp","k600","cB_comp_k600"
8.66777777777778,"G6",0.00888333333333335,"G","6","cB_comp","k600","cB_comp_k600"
8.83444444444445,"G6",0.00761666666666666,"G","6","cB_comp","k600","cB_comp_k600"
9.00111111111111,"G6",0.0073,"G","6","cB_comp","k600","cB_comp_k600"
9.16777777777778,"G6",0.00726666666666667,"G","6","cB_comp","k600","cB_comp_k600"
9.33444444444445,"G6",0.00726666666666667,"G","6","cB_comp","k600","cB_comp_k600"
9.50111111111111,"G6",0.00673333333333331,"G","6","cB_comp","k600","cB_comp_k600"
9.66777777777778,"G6",0.00718333333333335,"G","6","cB_comp","k600","cB_comp_k600"
9.83444444444445,"G6",0.0109666666666667,"G","6","cB_comp","k600","cB_comp_k600"
10.0011111111111,"G6",0.00761666666666669,"G","6","cB_comp","k600","cB_comp_k600"
10.1677777777778,"G6",0.00684999999999999,"G","6","cB_comp","k600","cB_comp_k600"
10.3344444444444,"G6",0.00686666666666669,"G","6","cB_comp","k600","cB_comp_k600"
10.5011111111111,"G6",0.00466666666666665,"G","6","cB_comp","k600","cB_comp_k600"
10.6680555555556,"G6",0.00583333333333333,"G","6","cB_comp","k600","cB_comp_k600"
10.8347222222222,"G6",0.00505,"G","6","cB_comp","k600","cB_comp_k600"
11.0013888888889,"G6",0.00596666666666668,"G","6","cB_comp","k600","cB_comp_k600"
11.1680555555556,"G6",0.00293333333333332,"G","6","cB_comp","k600","cB_comp_k600"
11.3347222222222,"G6",0.00546666666666668,"G","6","cB_comp","k600","cB_comp_k600"
11.5013888888889,"G6",0.00584999999999999,"G","6","cB_comp","k600","cB_comp_k600"
11.6680555555556,"G6",0.00183333333333335,"G","6","cB_comp","k600","cB_comp_k600"
11.8347222222222,"G6",0.00253333333333336,"G","6","cB_comp","k600","cB_comp_k600"
12.0013888888889,"G6",0.00153333333333333,"G","6","cB_comp","k600","cB_comp_k600"
12.1680555555556,"G6",-0.000216666666666671,"G","6","cB_comp","k600","cB_comp_k600"
12.3347222222222,"G6",-0.000416666666666676,"G","6","cB_comp","k600","cB_comp_k600"
12.5013888888889,"G6",0.000566666666666688,"G","6","cB_comp","k600","cB_comp_k600"
12.6680555555556,"G6",-0.00084999999999999,"G","6","cB_comp","k600","cB_comp_k600"
12.8347222222222,"G6",-0.000616666666666654,"G","6","cB_comp","k600","cB_comp_k600"
13.0013888888889,"G6",-0.00205,"G","6","cB_comp","k600","cB_comp_k600"
13.1683333333333,"G6",-0.00161666666666666,"G","6","cB_comp","k600","cB_comp_k600"
13.335,"G6",-0.00346666666666667,"G","6","cB_comp","k600","cB_comp_k600"
13.5016666666667,"G6",-0.00569999999999998,"G","6","cB_comp","k600","cB_comp_k600"
13.6683333333333,"G6",-0.00470000000000001,"G","6","cB_comp","k600","cB_comp_k600"
13.835,"G6",-0.00650000000000001,"G","6","cB_comp","k600","cB_comp_k600"
14.0016666666667,"G6",-0.00365000000000001,"G","6","cB_comp","k600","cB_comp_k600"
14.1683333333333,"G6",-0.0086,"G","6","cB_comp","k600","cB_comp_k600"
14.335,"G6",-0.0101,"G","6","cB_comp","k600","cB_comp_k600"
14.5016666666667,"G6",-0.0101666666666667,"G","6","cB_comp","k600","cB_comp_k600"
14.6683333333333,"G6",-0.00883333333333333,"G","6","cB_comp","k600","cB_comp_k600"
14.835,"G6",-0.0107,"G","6","cB_comp","k600","cB_comp_k600"
15.0016666666667,"G6",-0.0120666666666667,"G","6","cB_comp","k600","cB_comp_k600"
15.1683333333333,"G6",-0.0133333333333333,"G","6","cB_comp","k600","cB_comp_k600"
15.335,"G6",-0.0133166666666666,"G","6","cB_comp","k600","cB_comp_k600"
15.5019444444444,"G6",-0.0143333333333333,"G","6","cB_comp","k600","cB_comp_k600"
15.6686111111111,"G6",-0.0136166666666667,"G","6","cB_comp","k600","cB_comp_k600"
15.8352777777778,"G6",-0.0165666666666667,"G","6","cB_comp","k600","cB_comp_k600"
16.0019444444444,"G6",-0.0129,"G","6","cB_comp","k600","cB_comp_k600"
16.1686111111111,"G6",-0.0188,"G","6","cB_comp","k600","cB_comp_k600"
16.3352777777778,"G6",-0.0120333333333333,"G","6","cB_comp","k600","cB_comp_k600"
16.5019444444444,"G6",-0.0170333333333333,"G","6","cB_comp","k600","cB_comp_k600"
16.6686111111111,"G6",-0.0181666666666667,"G","6","cB_comp","k600","cB_comp_k600"
16.8352777777778,"G6",-0.0189333333333333,"G","6","cB_comp","k600","cB_comp_k600"
17.0019444444444,"G6",-0.0159166666666667,"G","6","cB_comp","k600","cB_comp_k600"
17.1686111111111,"G6",-0.017,"G","6","cB_comp","k600","cB_comp_k600"
17.3352777777778,"G6",-0.0177833333333333,"G","6","cB_comp","k600","cB_comp_k600"
17.5019444444444,"G6",-0.0161333333333333,"G","6","cB_comp","k600","cB_comp_k600"
17.6686111111111,"G6",-0.0203333333333333,"G","6","cB_comp","k600","cB_comp_k600"
17.8355555555556,"G6",-0.0212333333333333,"G","6","cB_comp","k600","cB_comp_k600"
18.0022222222222,"G6",-0.0201333333333333,"G","6","cB_comp","k600","cB_comp_k600"
18.1688888888889,"G6",-0.0187166666666667,"G","6","cB_comp","k600","cB_comp_k600"
18.3355555555556,"G6",-0.0211166666666667,"G","6","cB_comp","k600","cB_comp_k600"
18.5022222222222,"G6",-0.0210833333333333,"G","6","cB_comp","k600","cB_comp_k600"
18.6688888888889,"G6",-0.0190333333333333,"G","6","cB_comp","k600","cB_comp_k600"
18.8355555555556,"G6",-0.01875,"G","6","cB_comp","k600","cB_comp_k600"
19.0022222222222,"G6",-0.0201,"G","6","cB_comp","k600","cB_comp_k600"
19.1688888888889,"G6",-0.0169666666666667,"G","6","cB_comp","k600","cB_comp_k600"
19.3355555555556,"G6",-0.0174166666666667,"G","6","cB_comp","k600","cB_comp_k600"
19.5022222222222,"G6",-0.02025,"G","6","cB_comp","k600","cB_comp_k600"
19.6688888888889,"G6",-0.0159,"G","6","cB_comp","k600","cB_comp_k600"
19.8355555555556,"G6",-0.01475,"G","6","cB_comp","k600","cB_comp_k600"
20.0022222222222,"G6",-0.0185,"G","6","cB_comp","k600","cB_comp_k600"
20.1691666666667,"G6",-0.0168333333333333,"G","6","cB_comp","k600","cB_comp_k600"
20.3358333333333,"G6",-0.01825,"G","6","cB_comp","k600","cB_comp_k600"
20.5025,"G6",-0.0173666666666667,"G","6","cB_comp","k600","cB_comp_k600"
20.6691666666667,"G6",-0.01735,"G","6","cB_comp","k600","cB_comp_k600"
20.8358333333333,"G6",-0.0149,"G","6","cB_comp","k600","cB_comp_k600"
21.0025,"G6",-0.0165166666666667,"G","6","cB_comp","k600","cB_comp_k600"
21.1691666666667,"G6",-0.01725,"G","6","cB_comp","k600","cB_comp_k600"
21.3358333333333,"G6",-0.01505,"G","6","cB_comp","k600","cB_comp_k600"
21.5025,"G6",-0.0150333333333333,"G","6","cB_comp","k600","cB_comp_k600"
21.6691666666667,"G6",-0.01325,"G","6","cB_comp","k600","cB_comp_k600"
21.8358333333333,"G6",-0.01345,"G","6","cB_comp","k600","cB_comp_k600"
22.0025,"G6",-0.0123166666666667,"G","6","cB_comp","k600","cB_comp_k600"
22.1691666666667,"G6",-0.0129666666666667,"G","6","cB_comp","k600","cB_comp_k600"
22.3358333333333,"G6",-0.0101333333333334,"G","6","cB_comp","k600","cB_comp_k600"
22.5027777777778,"G6",-0.0114166666666667,"G","6","cB_comp","k600","cB_comp_k600"
22.6694444444444,"G6",-0.0104833333333333,"G","6","cB_comp","k600","cB_comp_k600"
22.8361111111111,"G6",-0.00974999999999998,"G","6","cB_comp","k600","cB_comp_k600"
NA,"G6",NA,"G","6","cB_comp","k600","cB_comp_k600"
NA,"G6",NA,"G","6","cB_comp","k600","cB_comp_k600"
NA,"G6",NA,"G","6","cB_comp","k600","cB_comp_k600"
NA,"G6",NA,"G","6","cB_comp","k600","cB_comp_k600"
NA,"G6",NA,"G","6","cB_comp","k600","cB_comp_k600"
NA,"G6",NA,"G","6","cB_comp","k600","cB_comp_k600"
NA,"G6",NA,"G","6","cB_comp","k600","cB_comp_k600"
0,"H6",-0.01195,"H","6","cB_comp","k030","cB_comp_k030"
0.166666666666667,"H6",-0.00346666666666665,"H","6","cB_comp","k030","cB_comp_k030"
0.333333333333333,"H6",0.000516666666666665,"H","6","cB_comp","k030","cB_comp_k030"
0.5,"H6",0.000100000000000017,"H","6","cB_comp","k030","cB_comp_k030"
0.666666666666667,"H6",-0.00526666666666667,"H","6","cB_comp","k030","cB_comp_k030"
0.833333333333333,"H6",-0.00153333333333333,"H","6","cB_comp","k030","cB_comp_k030"
