"Time","wellID","od","rowID","colID","media_type","strain","str_med"
18.1688888888889,"E6",0.290533333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
18.3355555555556,"E6",0.29195,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
18.5022222222222,"E6",0.290983333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
18.6688888888889,"E6",0.289383333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
18.8355555555556,"E6",0.28925,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
19.0022222222222,"E6",0.2892,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
19.1688888888889,"E6",0.288083333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
19.3355555555556,"E6",0.285716666666667,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
19.5022222222222,"E6",0.284766666666667,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
19.6688888888889,"E6",0.284716666666667,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
19.8355555555556,"E6",0.283033333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
20.0022222222222,"E6",0.28225,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
20.1688888888889,"E6",0.28065,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
20.3355555555556,"E6",0.28155,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
20.5025,"E6",0.279666666666667,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
20.6691666666667,"E6",0.278583333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
20.8358333333333,"E6",0.279066666666667,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
21.0025,"E6",0.277683333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
21.1691666666667,"E6",0.276416666666667,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
21.3358333333333,"E6",0.27705,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
21.5025,"E6",0.2777,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
21.6691666666667,"E6",0.274766666666667,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
21.8358333333333,"E6",0.273866666666667,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
22.0025,"E6",0.274183333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
22.1691666666667,"E6",0.276633333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
22.3358333333333,"E6",0.27555,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
22.5025,"E6",0.27085,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
22.6691666666667,"E6",0.26725,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
NA,"E6",NA,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
NA,"E6",NA,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
NA,"E6",NA,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
NA,"E6",NA,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
NA,"E6",NA,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
NA,"E6",NA,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
NA,"E6",NA,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
NA,"E6",NA,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
0,"F6",0.03985,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0.166666666666667,"F6",0.0399666666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0.333333333333333,"F6",0.0423833333333334,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0.5,"F6",0.0449166666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0.666666666666667,"F6",0.0463166666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0.833333333333333,"F6",0.0489833333333334,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1,"F6",0.0477333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1.16694444444444,"F6",0.0487333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1.33361111111111,"F6",0.0510666666666666,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1.50027777777778,"F6",0.0487,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1.66694444444444,"F6",0.0515833333333334,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1.83361111111111,"F6",0.053,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.00027777777778,"F6",0.0541166666666666,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.16694444444444,"F6",0.0531,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.33361111111111,"F6",0.0554333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.50027777777778,"F6",0.0557833333333334,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.66694444444444,"F6",0.0562,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.83361111111111,"F6",0.0634666666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.00027777777778,"F6",0.0625333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.16694444444444,"F6",0.06575,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.33361111111111,"F6",0.0692,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.50027777777778,"F6",0.0781333333333334,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.66722222222222,"F6",0.0777,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.83388888888889,"F6",0.0794,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.00055555555556,"F6",0.0831833333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.16722222222222,"F6",0.08825,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.33388888888889,"F6",0.0947833333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.50055555555556,"F6",0.0992,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.66722222222222,"F6",0.109216666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.83388888888889,"F6",0.113233333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.00055555555556,"F6",0.118633333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.16722222222222,"F6",0.131666666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.33388888888889,"F6",0.142533333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.50055555555556,"F6",0.146283333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.66722222222222,"F6",0.156433333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.83388888888889,"F6",0.165083333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.00055555555556,"F6",0.176366666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.1675,"F6",0.1838,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.33416666666667,"F6",0.1968,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.50083333333333,"F6",0.204933333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.6675,"F6",0.21335,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.83416666666667,"F6",0.226933333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.00083333333333,"F6",0.239866666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.1675,"F6",0.245583333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.33416666666667,"F6",0.257383333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.50083333333333,"F6",0.268166666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.6675,"F6",0.2759,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.83416666666667,"F6",0.287233333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.00083333333333,"F6",0.293283333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.1675,"F6",0.2996,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.33416666666667,"F6",0.307216666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.50111111111111,"F6",0.312516666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.66777777777778,"F6",0.31645,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.83444444444445,"F6",0.321066666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.00111111111111,"F6",0.323116666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.16777777777778,"F6",0.32255,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.33444444444445,"F6",0.319433333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.50111111111111,"F6",0.317083333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.66777777777778,"F6",0.31625,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.83444444444445,"F6",0.313666666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.0011111111111,"F6",0.313366666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.1677777777778,"F6",0.3115,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.3344444444444,"F6",0.309883333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.5011111111111,"F6",0.308166666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.6677777777778,"F6",0.308683333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.8347222222222,"F6",0.308916666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.0013888888889,"F6",0.305216666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.1680555555556,"F6",0.304533333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.3347222222222,"F6",0.303983333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.5013888888889,"F6",0.3033,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.6680555555556,"F6",0.30155,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.8347222222222,"F6",0.301133333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.0013888888889,"F6",0.305966666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.1680555555556,"F6",0.300933333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.3347222222222,"F6",0.301283333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.5013888888889,"F6",0.303016666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.6680555555556,"F6",0.300983333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.8347222222222,"F6",0.301666666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.0013888888889,"F6",0.301333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.1680555555556,"F6",0.299883333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.335,"F6",0.302233333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.5016666666667,"F6",0.302766666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.6683333333333,"F6",0.301933333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.835,"F6",0.30335,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.0016666666667,"F6",0.303333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.1683333333333,"F6",0.30515,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.335,"F6",0.305533333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.5016666666667,"F6",0.308366666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.6683333333333,"F6",0.308583333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.835,"F6",0.308933333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.0016666666667,"F6",0.308933333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.1683333333333,"F6",0.31015,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.335,"F6",0.312633333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.5016666666667,"F6",0.3101,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.6683333333333,"F6",0.310183333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.8352777777778,"F6",0.307283333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.0019444444444,"F6",0.307466666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.1686111111111,"F6",0.310333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.3352777777778,"F6",0.305066666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.5019444444444,"F6",0.30625,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.6686111111111,"F6",0.303433333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.8352777777778,"F6",0.302316666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.0019444444444,"F6",0.302883333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.1686111111111,"F6",0.298866666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.3352777777778,"F6",0.29745,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.5019444444444,"F6",0.297566666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.6686111111111,"F6",0.295033333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.8352777777778,"F6",0.29475,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.0019444444444,"F6",0.29115,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.1688888888889,"F6",0.296133333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.3355555555556,"F6",0.29095,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.5022222222222,"F6",0.289283333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.6688888888889,"F6",0.288083333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.8355555555556,"F6",0.28895,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.0022222222222,"F6",0.2871,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.1688888888889,"F6",0.285283333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.3355555555556,"F6",0.283916666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.5022222222222,"F6",0.284966666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.6688888888889,"F6",0.282216666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.8355555555556,"F6",0.284433333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.0022222222222,"F6",0.27965,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.1688888888889,"F6",0.27845,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.3355555555556,"F6",0.27865,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.5025,"F6",0.276366666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.6691666666667,"F6",0.275683333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.8358333333333,"F6",0.274066666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.0025,"F6",0.277383333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.1691666666667,"F6",0.274316666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.3358333333333,"F6",0.27205,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.5025,"F6",0.2707,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.6691666666667,"F6",0.270066666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.8358333333333,"F6",0.268066666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
22.0025,"F6",0.268183333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
22.1691666666667,"F6",0.268433333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
22.3358333333333,"F6",0.26655,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
22.5025,"F6",0.26485,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
22.6691666666667,"F6",0.26965,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
NA,"F6",NA,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
NA,"F6",NA,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
NA,"F6",NA,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
NA,"F6",NA,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
NA,"F6",NA,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
NA,"F6",NA,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
NA,"F6",NA,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
NA,"F6",NA,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0,"G6",0.01925,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
0.166666666666667,"G6",0.0153666666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
0.333333333333333,"G6",0.0245833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
0.5,"G6",0.0225166666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
0.666666666666667,"G6",0.0237166666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
0.833333333333333,"G6",0.0280833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1,"G6",0.0282333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1.16694444444444,"G6",0.0259333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1.33361111111111,"G6",0.0279666666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1.50027777777778,"G6",0.0327,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1.66694444444444,"G6",0.0298833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1.83361111111111,"G6",0.0282,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.00027777777778,"G6",0.0304166666666666,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.16694444444444,"G6",0.0279,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.33361111111111,"G6",0.0241333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.50027777777778,"G6",0.0282833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.66694444444444,"G6",0.0308,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.83361111111111,"G6",0.0325666666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.00027777777778,"G6",0.0301333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.16694444444444,"G6",0.03385,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.33361111111111,"G6",0.0339,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.50027777777778,"G6",0.0322333333333334,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.66722222222222,"G6",0.0323,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.83388888888889,"G6",0.0394,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.00055555555556,"G6",0.0374833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.16722222222222,"G6",0.04415,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.33388888888889,"G6",0.0463833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.50055555555556,"G6",0.0488,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.66722222222222,"G6",0.0490166666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.83388888888889,"G6",0.0522333333333334,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.00055555555556,"G6",0.0560333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.16722222222222,"G6",0.0589666666666666,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.33388888888889,"G6",0.0624333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.50055555555556,"G6",0.0678833333333334,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.66722222222222,"G6",0.0724333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.83388888888889,"G6",0.0780833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.00055555555556,"G6",0.0836666666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.1675,"G6",0.0884,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.33416666666667,"G6",0.0963,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.50083333333333,"G6",0.105233333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.6675,"G6",0.10685,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.83416666666667,"G6",0.115333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.00083333333333,"G6",0.123366666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.1675,"G6",0.130783333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.33416666666667,"G6",0.136283333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.50083333333333,"G6",0.144966666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.6675,"G6",0.1505,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.83416666666667,"G6",0.159433333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.00083333333333,"G6",0.166083333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.1675,"G6",0.1762,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.33416666666667,"G6",0.187616666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.50111111111111,"G6",0.193016666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.66777777777778,"G6",0.20115,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.83444444444445,"G6",0.207766666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.00111111111111,"G6",0.215816666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.16777777777778,"G6",0.22135,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.33444444444445,"G6",0.227833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.50111111111111,"G6",0.232583333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.66777777777778,"G6",0.23745,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.83444444444445,"G6",0.240366666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.0011111111111,"G6",0.246166666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.1677777777778,"G6",0.2518,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.3344444444444,"G6",0.254983333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.5011111111111,"G6",0.255266666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.6677777777778,"G6",0.258683333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.8347222222222,"G6",0.260016666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
11.0013888888889,"G6",0.259016666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
11.1680555555556,"G6",0.258033333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
11.3347222222222,"G6",0.258483333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
11.5013888888889,"G6",0.258,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
