"Time","wellID","od","rowID","colID","media_type","strain","str_med"
6.1675,"H6",0.29305,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
6.33416666666667,"H6",0.308833333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
6.50083333333333,"H6",0.322,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
6.6675,"H6",0.337066666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
6.83416666666667,"H6",0.347933333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
7.00083333333333,"H6",0.35725,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
7.1675,"H6",0.365933333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
7.33416666666667,"H6",0.37715,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
7.50083333333333,"H6",0.378066666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
7.6675,"H6",0.377833333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
7.83416666666667,"H6",0.3789,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
8.00083333333333,"H6",0.369916666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
8.1675,"H6",0.369566666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
8.33444444444445,"H6",0.36165,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
8.50111111111111,"H6",0.357133333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
8.66777777777778,"H6",0.35375,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
8.83444444444445,"H6",0.351216666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
9.00111111111111,"H6",0.351016666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
9.16777777777778,"H6",0.347266666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
9.33444444444445,"H6",0.346883333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
9.50111111111111,"H6",0.346133333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
9.66777777777778,"H6",0.3455,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
9.83444444444445,"H6",0.345066666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
10.0011111111111,"H6",0.345483333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
10.1677777777778,"H6",0.342283333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
10.3344444444444,"H6",0.34195,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
10.5011111111111,"H6",0.342866666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
10.6680555555556,"H6",0.33935,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
10.8347222222222,"H6",0.339316666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
11.0013888888889,"H6",0.339266666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
11.1680555555556,"H6",0.339,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
11.3347222222222,"H6",0.339766666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
11.5013888888889,"H6",0.338316666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
11.6680555555556,"H6",0.341,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
11.8347222222222,"H6",0.33985,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
12.0013888888889,"H6",0.341116666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
12.1680555555556,"H6",0.340916666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
12.3347222222222,"H6",0.34095,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
12.5013888888889,"H6",0.341166666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
12.6680555555556,"H6",0.342616666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
12.8347222222222,"H6",0.344216666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
13.0016666666667,"H6",0.34905,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
13.1683333333333,"H6",0.345266666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
13.335,"H6",0.3466,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
13.5016666666667,"H6",0.35335,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
13.6683333333333,"H6",0.347083333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
13.835,"H6",0.3492,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
14.0016666666667,"H6",0.348483333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
14.1683333333333,"H6",0.350466666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
14.335,"H6",0.34715,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
14.5016666666667,"H6",0.347666666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
14.6683333333333,"H6",0.3465,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
14.835,"H6",0.345366666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
15.0016666666667,"H6",0.341533333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
15.1683333333333,"H6",0.340916666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
15.3352777777778,"H6",0.341333333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
15.5019444444444,"H6",0.339916666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
15.6686111111111,"H6",0.336833333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
15.8352777777778,"H6",0.33315,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
16.0019444444444,"H6",0.333966666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
16.1686111111111,"H6",0.331183333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
16.3352777777778,"H6",0.33005,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
16.5019444444444,"H6",0.33145,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
16.6686111111111,"H6",0.326233333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
16.8352777777778,"H6",0.3238,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
17.0019444444444,"H6",0.3257,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
17.1686111111111,"H6",0.32575,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
17.3352777777778,"H6",0.31925,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
17.5019444444444,"H6",0.319966666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
17.6688888888889,"H6",0.324433333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
17.8355555555556,"H6",0.3185,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
18.0022222222222,"H6",0.315933333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
18.1688888888889,"H6",0.3152,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
18.3355555555556,"H6",0.314716666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
18.5022222222222,"H6",0.31,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
18.6688888888889,"H6",0.311416666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
18.8355555555556,"H6",0.311116666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
19.0022222222222,"H6",0.3098,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
19.1688888888889,"H6",0.30775,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
19.3355555555556,"H6",0.313416666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
19.5022222222222,"H6",0.306933333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
19.6688888888889,"H6",0.30855,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
19.8355555555556,"H6",0.3044,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
20.0025,"H6",0.30315,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
20.1691666666667,"H6",0.306866666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
20.3358333333333,"H6",0.3016,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
20.5025,"H6",0.301083333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
20.6691666666667,"H6",0.30095,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
20.8358333333333,"H6",0.305733333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
21.0025,"H6",0.300966666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
21.1691666666667,"H6",0.29975,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
21.3358333333333,"H6",0.2964,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
21.5025,"H6",0.297716666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
21.6691666666667,"H6",0.296933333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
21.8358333333333,"H6",0.2972,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
22.0025,"H6",0.296866666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
22.1691666666667,"H6",0.2967,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
22.3361111111111,"H6",0.295616666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
22.5027777777778,"H6",0.293416666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
22.6694444444444,"H6",0.296983333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
22.8361111111111,"H6",0.296383333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
23.0027777777778,"H6",0.296333333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
23.1694444444444,"H6",0.295216666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
23.3361111111111,"H6",0.2956,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
23.5027777777778,"H6",0.294733333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
23.6694444444444,"H6",0.292483333333333,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
23.8361111111111,"H6",0.29365,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
24.0027777777778,"H6",0.292966666666667,"H","6","bhis_dc_075","cAB_bcomp","cAB_bcomp_bhis_dc_075"
0,"A7",0.0110666666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
0.166666666666667,"A7",0.01405,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
0.333333333333333,"A7",0.0136833333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
0.5,"A7",0.0148666666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
0.666666666666667,"A7",0.0149166666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
0.833333333333333,"A7",0.0164333333333334,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
1,"A7",0.0204,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
1.16694444444444,"A7",0.0205166666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
1.33361111111111,"A7",0.0195833333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
1.50027777777778,"A7",0.0225166666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
1.66694444444444,"A7",0.0235,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
1.83361111111111,"A7",0.02465,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
2.00027777777778,"A7",0.0256166666666666,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
2.16694444444444,"A7",0.0273666666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
2.33361111111111,"A7",0.0350833333333334,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
2.50027777777778,"A7",0.0341833333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
2.66694444444444,"A7",0.0348833333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
2.83361111111111,"A7",0.0438666666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
3.00027777777778,"A7",0.04395,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
3.16694444444444,"A7",0.04745,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
3.33361111111111,"A7",0.0505333333333334,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
3.50055555555556,"A7",0.0583333333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
3.66722222222222,"A7",0.0635666666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
3.83388888888889,"A7",0.06945,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
4.00055555555556,"A7",0.07865,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
4.16722222222222,"A7",0.0856333333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
4.33388888888889,"A7",0.0951666666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
4.50055555555556,"A7",0.109383333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
4.66722222222222,"A7",0.11585,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
4.83388888888889,"A7",0.127516666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
5.00055555555556,"A7",0.140083333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
5.16722222222222,"A7",0.15335,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
5.33388888888889,"A7",0.168633333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
5.50055555555556,"A7",0.18115,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
5.66722222222222,"A7",0.19735,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
5.83416666666667,"A7",0.2073,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
6.00083333333333,"A7",0.221616666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
6.1675,"A7",0.23455,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
6.33416666666667,"A7",0.247733333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
6.50083333333333,"A7",0.2579,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
6.6675,"A7",0.269866666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
6.83416666666667,"A7",0.278033333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
7.00083333333333,"A7",0.28585,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
7.1675,"A7",0.295433333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
7.33416666666667,"A7",0.29975,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
7.50083333333333,"A7",0.308066666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
7.6675,"A7",0.312433333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
7.83416666666667,"A7",0.3167,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
8.00083333333333,"A7",0.320116666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
8.1675,"A7",0.319966666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
8.33444444444445,"A7",0.31795,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
8.50111111111111,"A7",0.314933333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
8.66777777777778,"A7",0.31045,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
8.83444444444445,"A7",0.306416666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
9.00111111111111,"A7",0.305716666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
9.16777777777778,"A7",0.298866666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
9.33444444444445,"A7",0.293983333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
9.50111111111111,"A7",0.289733333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
9.66777777777778,"A7",0.2844,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
9.83444444444445,"A7",0.279066666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
10.0011111111111,"A7",0.278083333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
10.1677777777778,"A7",0.270283333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
10.3344444444444,"A7",0.27075,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
10.5011111111111,"A7",0.265666666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
10.6680555555556,"A7",0.26245,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
10.8347222222222,"A7",0.261216666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
11.0013888888889,"A7",0.259066666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
11.1680555555556,"A7",0.2608,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
11.3347222222222,"A7",0.256766666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
11.5013888888889,"A7",0.256516666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
11.6680555555556,"A7",0.2564,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
11.8347222222222,"A7",0.25415,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
12.0013888888889,"A7",0.258716666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
12.1680555555556,"A7",0.252616666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
12.3347222222222,"A7",0.25215,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
12.5013888888889,"A7",0.251966666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
12.6680555555556,"A7",0.250916666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
12.8347222222222,"A7",0.251716666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
13.0016666666667,"A7",0.25105,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
13.1683333333333,"A7",0.252666666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
13.335,"A7",0.2528,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
13.5016666666667,"A7",0.25225,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
13.6683333333333,"A7",0.251183333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
13.835,"A7",0.2528,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
14.0016666666667,"A7",0.255683333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
14.1683333333333,"A7",0.253266666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
14.335,"A7",0.25295,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
14.5016666666667,"A7",0.253766666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
14.6683333333333,"A7",0.2624,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
14.835,"A7",0.265866666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
15.0016666666667,"A7",0.265333333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
15.1683333333333,"A7",0.257916666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
15.3352777777778,"A7",0.281233333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
15.5019444444444,"A7",0.267916666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
15.6686111111111,"A7",0.272733333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
15.8352777777778,"A7",0.28605,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
16.0019444444444,"A7",0.276266666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
16.1686111111111,"A7",0.279783333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
16.3352777777778,"A7",0.28635,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
16.5019444444444,"A7",0.29405,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
16.6686111111111,"A7",0.276333333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
16.8352777777778,"A7",0.2725,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
17.0019444444444,"A7",0.2765,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
17.1686111111111,"A7",0.27405,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
17.3352777777778,"A7",0.27035,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
17.5019444444444,"A7",0.285266666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
17.6688888888889,"A7",0.286533333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
17.8355555555556,"A7",0.282,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
18.0022222222222,"A7",0.281633333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
18.1688888888889,"A7",0.2693,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
18.3355555555556,"A7",0.269016666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
18.5022222222222,"A7",0.2806,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
18.6688888888889,"A7",0.266516666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
18.8355555555556,"A7",0.274816666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
19.0022222222222,"A7",0.2745,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
19.1688888888889,"A7",0.26685,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
19.3355555555556,"A7",0.268016666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
19.5022222222222,"A7",0.269533333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
19.6688888888889,"A7",0.26835,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
19.8355555555556,"A7",0.2588,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
20.0025,"A7",0.25885,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
20.1691666666667,"A7",0.273466666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
20.3358333333333,"A7",0.2538,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
20.5025,"A7",0.295283333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
20.6691666666667,"A7",0.26645,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
20.8358333333333,"A7",0.274433333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
21.0025,"A7",0.267766666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
21.1691666666667,"A7",0.26235,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
21.3358333333333,"A7",0.2643,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
21.5025,"A7",0.259216666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
21.6691666666667,"A7",0.265233333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
21.8358333333333,"A7",0.2588,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
22.0025,"A7",0.259366666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
22.1691666666667,"A7",0.2619,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
22.3361111111111,"A7",0.258116666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
22.5027777777778,"A7",0.255716666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
22.6694444444444,"A7",0.256883333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
22.8361111111111,"A7",0.261983333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
23.0027777777778,"A7",0.255033333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
23.1694444444444,"A7",0.256516666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
23.3361111111111,"A7",0.262,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
23.5027777777778,"A7",0.252933333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
23.6694444444444,"A7",0.253383333333333,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
23.8361111111111,"A7",0.25565,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
24.0027777777778,"A7",0.261766666666667,"A","7","bhis_dc_01","wt","wt_bhis_dc_01"
0,"B7",0.0198666666666667,"B","7","bhis_dc_01","cA","cA_bhis_dc_01"
0.166666666666667,"B7",0.01945,"B","7","bhis_dc_01","cA","cA_bhis_dc_01"
0.333333333333333,"B7",0.0207833333333333,"B","7","bhis_dc_01","cA","cA_bhis_dc_01"
0.5,"B7",0.0239666666666667,"B","7","bhis_dc_01","cA","cA_bhis_dc_01"
0.666666666666667,"B7",0.0237166666666667,"B","7","bhis_dc_01","cA","cA_bhis_dc_01"
0.833333333333333,"B7",0.0209333333333334,"B","7","bhis_dc_01","cA","cA_bhis_dc_01"
1,"B7",0.0204,"B","7","bhis_dc_01","cA","cA_bhis_dc_01"
1.16694444444444,"B7",0.0225166666666667,"B","7","bhis_dc_01","cA","cA_bhis_dc_01"
